,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
868,0.5,0.24281399800540132,0.11629412961222449,0.014881692352008313,0.47074630365879433,0.2571860019945987,0.06614463962196572,0,0.95,0.455864611306786,1.4980017650629478,1.311935779318058,1.4415582576036672,0.9171596815660061,0.031468277010982565,0.007170660521452572,8,2023-02-23,0.6,0.8,0.8,2a
869,0.5,0.23279258260718497,0.11375485485245057,0.00983716402980045,0.4557480011845695,0.26720741739281506,0.07139980390973809,0,0.95,0.44591083715476904,1.4980017650629478,1.3589900055509183,1.4415582576036672,0.9171596815660061,0.031468277010982565,0.003568854638709545,8,2023-02-23,0.6,0.8,0.8,2a
870,0.5,0.11762728541387539,0.09051647947713751,-0.05978175436867307,0.29503632519642387,0.3823727145861246,0.14620889285996191,0,0.95,0.3548180795650969,1.6256982573206118,2.1281054866039453,1.4415582576036672,0.9171596815660061,0.015661835621259067,1.9045903806688296,8,2023-02-23,0.6,0.8,0.8,2a
871,0.5,0.2008692464082722,0.13023541225184868,-0.0543874711170777,0.4561259639336221,0.2991307535917278,0.08947920774435497,0,0.95,0.5105134350506998,1.6256982573206118,1.4621102106668473,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.9479191204989035,8,2023-02-23,0.6,0.8,0.8,2a
872,0.5,0.2673136272972723,0.1685737128717345,-0.06308477867152346,0.5977120332660681,0.23268637270272768,0.054142948041552695,1,0.95,0.6607968119375915,1.6256982573206118,1.0918597035827504,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.47178157998040104,8,2023-02-23,0.6,0.8,0.8,2a
873,0.5,0.286882797163831,0.1783318307082697,-0.0626411683214716,0.6364067626491337,0.21311720283616897,0.04541894214471279,1,0.95,0.6990479309706052,1.6256982573206118,0.9951190449862132,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.23480680407802892,8,2023-02-23,0.6,0.8,0.8,2a
874,0.5,0.30069409408684816,0.16754040073573961,-0.027679057310609434,0.6290672454843058,0.19930590591315184,0.03972284413186213,1,0.95,0.6567463027949152,1.6256982573206118,1.037782902783372,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.11686389969618632,8,2023-02-23,0.6,0.8,0.8,2a
875,0.5,0.3090667550132276,0.15236014458298547,0.01044635895126067,0.6076871510751946,0.1909332449867724,0.036455504041178845,1,0.95,0.5972407921239339,1.6256982573206118,1.1210911398274999,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.058163438260766365,8,2023-02-23,0.6,0.8,0.8,2a
876,0.5,0.3208857987868888,0.1391981271799977,0.048062482798667316,0.5937091147751102,0.17911420121311122,0.0320818970762109,1,0.95,0.5456466319764429,1.6256982573206118,1.1882637475442628,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.02894808028064101,8,2023-02-23,0.6,0.8,0.8,2a
877,0.5,0.27112857207356655,0.12592226805529974,0.024325461833580503,0.5179316823135526,0.22887142792643345,0.05238213052108462,1,0.95,0.49360622047997205,1.6256982573206118,1.2731468493215832,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.014407527769892802,8,2023-02-23,0.6,0.8,0.8,2a
878,0.5,0.24066583466502295,0.12427991891471855,-0.0029183304093836626,0.48424999973942956,0.25933416533497705,0.06725420930998921,0,0.95,0.4871683301488132,1.6256982573206118,1.311935779318058,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.007170660521452572,8,2023-02-23,0.6,0.8,0.8,2a
879,0.5,0.23653961768013484,0.1224973820219191,-0.003550839283270879,0.47663007464354057,0.2634603823198651,0.06941137305212951,0,0.95,0.48018091392681145,1.6256982573206118,1.3589900055509183,1.4415582576036672,0.9171596815660061,0.015661835621259067,0.003568854638709545,8,2023-02-23,0.6,0.8,0.8,2a
880,0.5,0.10674698610025712,0.09564989621569478,-0.08072336560749865,0.2942173378080129,0.3932530138997429,0.15464793294123136,0,0.95,0.37494070341551156,1.7231174219018532,2.1281054866039453,1.4415582576036672,0.9171596815660061,0.00779493249477024,1.9045903806688296,8,2023-02-23,0.6,0.8,0.8,2a
881,0.5,0.17960493148079262,0.13747689877240737,-0.08984483881938463,0.44905470178096984,0.3203950685192074,0.10265299993142761,0,0.95,0.5388995406003545,1.7231174219018532,1.4621102106668473,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.9479191204989035,8,2023-02-23,0.6,0.8,0.8,2a
882,0.5,0.23327326548085553,0.17738610751727898,-0.11439711661076102,0.5809436475724721,0.26672673451914447,0.07114315090724617,1,0.95,0.6953407641832331,1.7231174219018532,1.0918597035827504,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.47178157998040104,8,2023-02-23,0.6,0.8,0.8,2a
883,0.5,0.24795760454373272,0.18708229356101408,-0.11871695298100454,0.61463216206847,0.2520423954562673,0.06352536910733342,1,0.95,0.7333491150494746,1.7231174219018532,0.9951190449862132,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.23480680407802892,8,2023-02-23,0.6,0.8,0.8,2a
884,0.5,0.26561699153577234,0.1739986865494793,-0.07541416745848101,0.6066481505300256,0.23438300846422766,0.054935394656742215,1,0.95,0.6820623179885066,1.7231174219018532,1.037782902783372,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.11686389969618632,8,2023-02-23,0.6,0.8,0.8,2a
885,0.5,0.28342269604195,0.1570789486587854,-0.024446386058685654,0.5912917781425856,0.21657730395805003,0.04690572858973759,1,0.95,0.6157381642012713,1.7231174219018532,1.1210911398274999,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.058163438260766365,8,2023-02-23,0.6,0.8,0.8,2a
886,0.5,0.30203581676144664,0.1426496498994515,0.022447640551273962,0.5816239929716194,0.19796418323855336,0.039189817845307534,1,0.95,0.5591763524203455,1.7231174219018532,1.1882637475442628,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.02894808028064101,8,2023-02-23,0.6,0.8,0.8,2a
887,0.5,0.2582811754832521,0.12964271386799797,0.004186125443944644,0.5123762255225595,0.24171882451674792,0.058427990125758375,1,0.95,0.5081901000786149,1.7231174219018532,1.2731468493215832,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.014407527769892802,8,2023-02-23,0.6,0.8,0.8,2a
888,0.5,0.22287673488058832,0.1285614409588887,-0.029099059199406058,0.4748525289605827,0.27712326511941165,0.07679730407044372,0,0.95,0.5039515881599888,1.7231174219018532,1.311935779318058,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.007170660521452572,8,2023-02-23,0.6,0.8,0.8,2a
889,0.5,0.22182776839259147,0.12704095762508574,-0.027167933114055742,0.4708234698992387,0.27817223160740856,0.07737979043744575,0,0.95,0.4979914030132944,1.7231174219018532,1.3589900055509183,1.4415582576036672,0.9171596815660061,0.00779493249477024,0.003568854638709545,8,2023-02-23,0.6,0.8,0.8,2a
890,0.5,0.1182233787905656,0.09704407502462045,-0.07197951317069345,0.30842627075182466,0.3817766212094344,0.14575338850209196,0,0.95,0.3804057839225181,1.7676517541240888,2.1281054866039453,1.4415582576036672,0.9171596815660061,0.0038795562708849596,1.9045903806688296,8,2023-02-23,0.6,0.8,0.8,2a
891,0.5,0.1921786991499736,0.1398467200126406,-0.08191583543085879,0.466273233730806,0.3078213008500264,0.09475395325700246,0,0.95,0.5481890691616648,1.7676517541240888,1.4621102106668473,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.9479191204989035,8,2023-02-23,0.6,0.8,0.8,2a
892,0.5,0.24326628517481194,0.1807101052419931,-0.11091901274193736,0.5974515830915612,0.25673371482518803,0.06591220032794097,1,0.95,0.7083705958334986,1.7676517541240888,1.0918597035827504,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.47178157998040104,8,2023-02-23,0.6,0.8,0.8,2a
893,0.5,0.25282585017256887,0.19028151147988506,-0.12011905925185068,0.6257707595969884,0.24717414982743113,0.06109506034291337,1,0.95,0.745889818848839,1.7676517541240888,0.9951190449862132,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.23480680407802892,8,2023-02-23,0.6,0.8,0.8,2a
894,0.5,0.2684679640717244,0.17595163667631167,-0.07639090683472333,0.6133268349781722,0.2315320359282756,0.0536070836610923,1,0.95,0.6897177418128955,1.7676517541240888,1.037782902783372,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.11686389969618632,8,2023-02-23,0.6,0.8,0.8,2a
895,0.5,0.2879446411559796,0.15873283888960696,-0.023166006231448877,0.5990552885434082,0.21205535884402038,0.04496747521446625,1,0.95,0.6222212947748571,1.7676517541240888,1.1210911398274999,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.058163438260766365,8,2023-02-23,0.6,0.8,0.8,2a
896,0.5,0.3053807885810425,0.14411867840318077,0.02291336941129768,0.5878482077507874,0.1946192114189575,0.03787663745333687,1,0.95,0.5649348383394897,1.7676517541240888,1.1882637475442628,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.02894808028064101,8,2023-02-23,0.6,0.8,0.8,2a
897,0.5,0.25852661850768444,0.13130891964240357,0.001165865159709345,0.5158873718556596,0.24147338149231556,0.05830939396933337,1,0.95,0.5147215066959503,1.7676517541240888,1.2731468493215832,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.014407527769892802,8,2023-02-23,0.6,0.8,0.8,2a
898,0.5,0.22129953561613386,0.13040198578732384,-0.03428366003952488,0.4768827312717926,0.27870046438386614,0.07767394884778264,0,0.95,0.5111663913113175,1.7676517541240888,1.311935779318058,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.007170660521452572,8,2023-02-23,0.6,0.8,0.8,2a
899,0.5,0.2210407988428971,0.1288964626041162,-0.03159162559578457,0.4736732232815788,0.27895920115710293,0.07781823591020902,0,0.95,0.5052648488773633,1.7676517541240888,1.3589900055509183,1.4415582576036672,0.9171596815660061,0.0038795562708849596,0.003568854638709545,8,2023-02-23,0.6,0.8,0.8,2a
900,0.5,0.942181044315489,0.08501195465122181,0.7755606749437419,1.1088014136872362,0.442181044315489,0.19552407595193644,0,0.95,0.33324073874349425,2.65917320878711,2.129082826765909,1.3567967242316072,1.0677512727946021,2.070402496825338,1.9045903806688296,9,2023-02-23,0.6,0.8,0.8,2a
901,0.5,1.0759584382984895,0.11824233546073663,0.8442077193475424,1.3077091572494366,0.5759584382984895,0.3317281226472349,0,0.95,0.46350143790189424,2.65917320878711,1.739512727746576,1.3567967242316072,1.0677512727946021,2.070402496825338,0.9479191204989035,9,2023-02-23,0.6,0.8,0.8,2a
902,0.5,1.1169981194379957,0.1989632733158585,0.7270372694927139,1.5069589693832774,0.6169981194379957,0.38068667939002315,0,0.95,0.7799216998905636,2.65917320878711,1.322778902456878,1.3567967242316072,1.0677512727946021,2.070402496825338,0.47178157998040104,9,2023-02-23,0.6,0.8,0.8,2a
903,0.5,0.9031010988090423,0.251805219735012,0.4095719370092243,1.3966302606088603,0.4031010988090423,0.1624904958610573,1,0.95,0.987058323599636,2.65917320878711,1.177678000178069,1.3567967242316072,1.0677512727946021,2.070402496825338,0.23480680407802892,9,2023-02-23,0.6,0.8,0.8,2a
904,0.5,0.7086261264418333,0.24203093152547195,0.23425421750722836,1.1829980353764382,0.20862612644183332,0.04352486063412382,1,0.95,0.9487438178692098,2.65917320878711,1.208669097389494,1.3567967242316072,1.0677512727946021,2.070402496825338,0.11686389969618632,9,2023-02-23,0.6,0.8,0.8,2a
905,0.5,0.5316981563604205,0.19987848011828105,0.1399435340439844,0.9234527786768566,0.031698156360420504,0.001004773116649667,1,0.95,0.7835092446328722,2.65917320878711,1.4149888862659483,1.3567967242316072,1.0677512727946021,2.070402496825338,0.058163438260766365,9,2023-02-23,0.6,0.8,0.8,2a
906,0.5,0.38055796538808667,0.17007413325421747,0.047218789507954495,0.7138971412682189,0.11944203461191333,0.0142663996322335,1,0.95,0.6666783517602644,2.65917320878711,1.6925375852476559,1.3567967242316072,1.0677512727946021,2.070402496825338,0.02894808028064101,9,2023-02-23,0.6,0.8,0.8,2a
907,0.5,0.3234447494232056,0.1516665628694306,0.026183748540141827,0.6207057503062694,0.1765552505767944,0.031171756506234653,1,0.95,0.5945220017661276,2.65917320878711,1.8862699721458835,1.3567967242316072,1.0677512727946021,2.070402496825338,0.014407527769892802,9,2023-02-23,0.6,0.8,0.8,2a
908,0.5,0.2949332943930181,0.14254884294578013,0.015542696181432503,0.5743238926046037,0.20506670560698192,0.042052353748500595,1,0.95,0.5587811964231713,2.65917320878711,2.0207529309103096,1.3567967242316072,1.0677512727946021,2.070402496825338,0.007170660521452572,9,2023-02-23,0.6,0.8,0.8,2a
909,0.5,0.2785135402622553,0.1350011016802698,0.013916243095696723,0.5431108374288138,0.22148645973774472,0.049056251847159615,1,0.95,0.5291945943331171,2.65917320878711,2.1100083337864177,1.3567967242316072,1.0677512727946021,2.070402496825338,0.003568854638709545,9,2023-02-23,0.6,0.8,0.8,2a
910,0.5,0.702380141728637,0.07842099573855682,0.5486778144492966,0.8560824690079775,0.20238014172863705,0.04095772176610322,0,0.95,0.3074046545586808,2.161098553132936,2.129082826765909,1.3567967242316072,1.0677512727946021,1.0304442014351747,1.9045903806688296,9,2023-02-23,0.6,0.8,0.8,2a
911,0.5,0.8370247681820954,0.0979602575318184,0.6450261915034627,1.029023344860728,0.33702476818209537,0.11358569436819513,0,0.95,0.38399715335726525,2.161098553132936,1.739512727746576,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.9479191204989035,9,2023-02-23,0.6,0.8,0.8,2a
912,0.5,0.9179490690285746,0.15883686097035846,0.6066345421092763,1.229263595947873,0.41794906902857465,0.17468142430185227,0,0.95,0.6226290538385968,2.161098553132936,1.322778902456878,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.47178157998040104,9,2023-02-23,0.6,0.8,0.8,2a
913,0.5,0.785110876798421,0.2018178525715227,0.3895551543210221,1.1806665992758199,0.28511087679842095,0.08128821206876437,1,0.95,0.7911114449547978,2.161098553132936,1.177678000178069,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.23480680407802892,9,2023-02-23,0.6,0.8,0.8,2a
914,0.5,0.6294937420212038,0.19467917683302813,0.2479295668885642,1.0110579171538434,0.12949374202120378,0.01676862922265408,1,0.95,0.7631283502652793,2.161098553132936,1.208669097389494,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.11686389969618632,9,2023-02-23,0.6,0.8,0.8,2a
915,0.5,0.47088416715807907,0.16076963831665111,0.15578146624991218,0.785986868066246,0.02911583284192093,0.0008477317220786815,1,0.95,0.6302054018163338,2.161098553132936,1.4149888862659483,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.058163438260766365,9,2023-02-23,0.6,0.8,0.8,2a
916,0.5,0.3373441715077235,0.13628573842676778,0.07022903258481217,0.6044593104306348,0.1626558284922765,0.026456918542508867,1,0.95,0.5342302778458227,2.161098553132936,1.6925375852476559,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.02894808028064101,9,2023-02-23,0.6,0.8,0.8,2a
917,0.5,0.2856911398126382,0.12064632518435135,0.049228687584201875,0.5221535920410746,0.21430886018736178,0.04592828755480618,1,0.95,0.47292490445687274,2.161098553132936,1.8862699721458835,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.014407527769892802,9,2023-02-23,0.6,0.8,0.8,2a
918,0.5,0.2645358180666156,0.11368309131604137,0.0417210534359963,0.48735058269723486,0.23546418193338442,0.05544338097355796,0,0.95,0.44562952926123856,2.161098553132936,2.0207529309103096,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.007170660521452572,9,2023-02-23,0.6,0.8,0.8,2a
919,0.5,0.25248343493371656,0.10791501751801678,0.040973887207394644,0.46399298266003847,0.24751656506628344,0.06126444998221173,0,0.95,0.4230190954526438,2.161098553132936,2.1100083337864177,1.3567967242316072,1.0677512727946021,1.0304442014351747,0.003568854638709545,9,2023-02-23,0.6,0.8,0.8,2a
920,0.5,0.42513740042131554,0.05925722678284742,0.3089953701032123,0.5412794307394188,0.07486259957868446,0.0056044088156784475,1,0.95,0.23228406063620644,1.515938802258722,2.129082826765909,1.3567967242316072,1.0677512727946021,0.5128545072272247,1.9045903806688296,9,2023-02-23,0.6,0.8,0.8,2a
921,0.5,0.5345483158919712,0.06752186321263433,0.4022078958261679,0.6668887359577744,0.03454831589197116,0.001193586130971427,1,0.95,0.26468084013160653,1.515938802258722,1.739512727746576,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.9479191204989035,9,2023-02-23,0.6,0.8,0.8,2a
922,0.5,0.648147712733256,0.10004528620151941,0.4520625549552759,0.8442328705112361,0.148147712733256,0.02194774478809534,1,0.95,0.39217031555596016,1.515938802258722,1.322778902456878,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.47178157998040104,9,2023-02-23,0.6,0.8,0.8,2a
923,0.5,0.6110001096676824,0.12640740950760102,0.3632461396537784,0.8587540796815863,0.11100010966768237,0.012321024346237512,1,0.95,0.49550794002780796,1.515938802258722,1.177678000178069,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.23480680407802892,9,2023-02-23,0.6,0.8,0.8,2a
924,0.5,0.5128556054682258,0.12641485699754415,0.2650870386422581,0.7606241722941935,0.01285560546822584,0.0001652665919546781,1,0.95,0.49553713365193547,1.515938802258722,1.208669097389494,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.11686389969618632,9,2023-02-23,0.6,0.8,0.8,2a
925,0.5,0.3807695045357534,0.1065713600308832,0.1718934770917709,0.5896455319797359,0.11923049546424658,0.014215911048649724,1,0.95,0.41775205488796496,1.515938802258722,1.4149888862659483,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.058163438260766365,9,2023-02-23,0.6,0.8,0.8,2a
926,0.5,0.2730904445462351,0.08876335003969728,0.09911747532130646,0.44706341377116376,0.2269095554537649,0.05148794635622521,0,0.95,0.34794593844985733,1.515938802258722,1.6925375852476559,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.02894808028064101,9,2023-02-23,0.6,0.8,0.8,2a
927,0.5,0.23127298695189372,0.07776846436859505,0.07884959765646093,0.3836963762473265,0.2687270130481063,0.0722142075417571,0,0.95,0.30484677859086556,1.515938802258722,1.8862699721458835,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.014407527769892802,9,2023-02-23,0.6,0.8,0.8,2a
928,0.5,0.2156442618163552,0.07354031119925672,0.07150790045394445,0.35978062317876597,0.2843557381836448,0.08085818583796554,0,0.95,0.2882727227248215,1.515938802258722,2.0207529309103096,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.007170660521452572,9,2023-02-23,0.6,0.8,0.8,2a
929,0.5,0.20793510081586145,0.07044968144833401,0.0698562624548072,0.3460139391769157,0.2920648991841386,0.08530190533544103,0,0.95,0.2761576767221085,1.515938802258722,2.1100083337864177,1.3567967242316072,1.0677512727946021,0.5128545072272247,0.003568854638709545,9,2023-02-23,0.6,0.8,0.8,2a
930,0.5,0.27751801511002355,0.05427186760929437,0.17114710922208065,0.38388892099796645,0.22248198488997645,0.04949823360058371,0,0.95,0.2127418117758858,1.2872905157603518,2.129082826765909,1.3567967242316072,1.0677512727946021,0.2552488967543829,1.9045903806688296,9,2023-02-23,0.6,0.8,0.8,2a
