,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
90,0.5,0.2781827799536553,0.1065694183481272,0.06931055813794396,0.48705500176936667,0.2218172200463447,0.0492028791090885,0,0.95,0.4177444436314227,1.2827065326647407,1.18639227312733,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.5688020175594347,0,2023-02-23,0.6,0.2,0.2,1a
91,0.5,0.311383783805711,0.11784343516625562,0.08041489506536914,0.5423526725460529,0.18861621619428898,0.03557607701145076,1,0.95,0.46193777748068376,1.2827065326647407,1.0803277097993802,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.2830941044832956,0,2023-02-23,0.6,0.2,0.2,1a
92,0.5,0.3665966025503758,0.12985910942863552,0.11207742500580442,0.6211157800949472,0.1334033974496242,0.017796466451102402,1,0.95,0.5090383550891427,1.2827065326647407,0.9776800298253718,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.14089660289368583,0,2023-02-23,0.6,0.2,0.2,1a
93,0.5,0.37283390645152054,0.12464942734939491,0.12852551815316451,0.6171422947498766,0.12716609354847946,0.01617121534838063,1,0.95,0.4886167765967121,1.2827065326647407,1.0043791929315045,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.07012457127362179,0,2023-02-23,0.6,0.2,0.2,1a
94,0.5,0.3430108419939541,0.10910541087223216,0.1291681661659342,0.556853517821974,0.1569891580060459,0.024645595731447246,1,0.95,0.4276853516560398,1.2827065326647407,1.138749226061918,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.03490116436675023,0,2023-02-23,0.6,0.2,0.2,1a
95,0.5,0.2788227908415105,0.09460202891661888,0.09340622130052076,0.46423936038250024,0.22117720915848949,0.048919357851138205,0,0.95,0.37083313908197946,1.2827065326647407,1.2758969166192957,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.017370391747594412,0,2023-02-23,0.6,0.2,0.2,1a
96,0.5,0.23062782112256844,0.08516013551069557,0.06371702260305459,0.39753861964208226,0.2693721788774316,0.072561370753175,0,0.95,0.3338215970390277,1.2827065326647407,1.398497874131445,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.008645284904945738,0,2023-02-23,0.6,0.2,0.2,1a
97,0.5,0.22402178074902843,0.08257326167483142,0.06218116178035729,0.38586239971769953,0.27597821925097155,0.07616397750093733,0,0.95,0.32368123793734227,1.2827065326647407,1.4618315815585012,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.004302778669227966,0,2023-02-23,0.6,0.2,0.2,1a
98,0.5,0.21967939945282275,0.07981350822878218,0.06324779784461843,0.3761110010610271,0.2803206005471772,0.0785796390911301,0,0.95,0.31286320321640865,1.2827065326647407,1.4880838086594008,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.002141503082885314,0,2023-02-23,0.6,0.2,0.2,1a
99,0.5,0.2207451248945294,0.07901237589639755,0.06588371380464955,0.3756065359844093,0.2792548751054706,0.07798328527017198,0,0.95,0.30972282217975977,1.2827065326647407,1.50576313638297,1.2466845098225117,1.0252331172407467,0.0010170191240033311,0.0010658311306610065,0,2023-02-23,0.6,0.2,0.2,1a
100,0.5,0.679211354898117,0.10398528292829307,0.47540394543645487,0.8830187643597791,0.17921135489811701,0.03211670972441885,1,0.95,0.40761481892332424,1.336027423809791,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
101,0.5,0.6662439813226276,0.10969044139035257,0.451254666749235,0.8812332958960203,0.16624398132262763,0.027637061325998163,1,0.95,0.4299786291467853,1.336027423809791,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
102,0.5,0.5884003538151127,0.11355454141390572,0.36583754236289545,0.8109631652673299,0.08840035381511269,0.007814622554637107,1,0.95,0.44512562290443447,1.336027423809791,0.9468508874498067,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.14089660289368583,1,2023-02-23,0.6,0.2,0.2,1a
103,0.5,0.48759059974822705,0.10081516391252407,0.2899965093841777,0.6851846901122765,0.01240940025177295,0.00015399321460870258,1,0.95,0.39518818072809875,1.336027423809791,0.9974790930531626,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.07012457127362179,1,2023-02-23,0.6,0.2,0.2,1a
104,0.5,0.37105693004817464,0.08756325488334112,0.19943610410772503,0.5426777559886242,0.12894306995182536,0.01662631528860133,1,0.95,0.34324165188089917,1.336027423809791,1.1521082527602973,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.03490116436675023,1,2023-02-23,0.6,0.2,0.2,1a
105,0.5,0.29062397158984865,0.0812966752876932,0.13128541596312254,0.44996252721657476,0.20937602841015135,0.043838321272808504,0,0.95,0.3186771112534522,1.336027423809791,1.313047065435571,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.017370391747594412,1,2023-02-23,0.6,0.2,0.2,1a
106,0.5,0.24364954576435244,0.07417758418087185,0.09826415230965557,0.3890349392190493,0.25635045423564756,0.06571555538682283,0,0.95,0.29077078690939373,1.336027423809791,1.4145839150555195,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.008645284904945738,1,2023-02-23,0.6,0.2,0.2,1a
107,0.5,0.20189776145628208,0.07699113294259427,0.050997913759861985,0.3527976091527022,0.2981022385437179,0.0888649446247757,0,0.95,0.30179969539284024,1.336027423809791,1.4369338799703206,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.004302778669227966,1,2023-02-23,0.6,0.2,0.2,1a
108,0.5,0.19050484313502195,0.07550576557233837,0.042516261988114395,0.3384934242819295,0.3094951568649781,0.09578725212287739,0,0.95,0.2959771622938151,1.336027423809791,1.4804441551722183,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.002141503082885314,1,2023-02-23,0.6,0.2,0.2,1a
109,0.5,0.17621584962684278,0.073723314475233,0.03172080843446565,0.3207108908192199,0.3237841503731572,0.10483617603286728,0,0.95,0.2889900823847542,1.336027423809791,1.505099766421836,1.1527288900123032,0.8750375480145002,0.5427525177190691,0.0010658311306610065,1,2023-02-23,0.6,0.2,0.2,1a
110,0.5,0.6001657341867954,0.10166896822884221,0.4008982181129177,0.7994332502606731,0.10016573418679542,0.010033174305179757,1,0.95,0.39853503214775543,1.299891900517481,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
111,0.5,0.6066978983245209,0.10491605806758199,0.40106620311214725,0.8123295935368946,0.10669789832452092,0.011384441506869805,1,0.95,0.41126339042474735,1.299891900517481,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
112,0.5,0.5694585311879146,0.10781931303526497,0.35813656080094525,0.7807805015748839,0.06945853118791456,0.0048244875547825,1,0.95,0.42264394077393863,1.299891900517481,0.9468508874498067,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.14089660289368583,1,2023-02-23,0.6,0.2,0.2,1a
113,0.5,0.48771474693779643,0.09847656035662375,0.294704235317429,0.6807252585581638,0.012285253062203572,0.00015092744280238225,1,0.95,0.3860210232407348,1.299891900517481,0.9974790930531626,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.07012457127362179,1,2023-02-23,0.6,0.2,0.2,1a
114,0.5,0.38402658041749915,0.08771867850446576,0.21210112977729847,0.5559520310576999,0.11597341958250085,0.013449834049658792,1,0.95,0.3438509012804014,1.299891900517481,1.1521082527602973,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.03490116436675023,1,2023-02-23,0.6,0.2,0.2,1a
115,0.5,0.3048679824707934,0.08153636212949994,0.14505964926655793,0.4646763156750289,0.19513201752920661,0.038076504265018594,0,0.95,0.319616666408471,1.299891900517481,1.313047065435571,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.017370391747594412,1,2023-02-23,0.6,0.2,0.2,1a
116,0.5,0.25708416234743686,0.07499583787281122,0.11009502112632188,0.40407330356855187,0.24291583765256314,0.05900810418244641,0,0.95,0.29397828244223,1.299891900517481,1.4145839150555195,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.008645284904945738,1,2023-02-23,0.6,0.2,0.2,1a
117,0.5,0.2158144177896269,0.07768030180717911,0.06356382393935417,0.36806501163989963,0.2841855822103731,0.08076144513624872,0,0.95,0.30450118770054546,1.299891900517481,1.4369338799703206,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.004302778669227966,1,2023-02-23,0.6,0.2,0.2,1a
118,0.5,0.20217602108018684,0.07586110721402026,0.05349098311337547,0.3508610590469982,0.29782397891981316,0.08869912241962931,0,0.95,0.29737007593362275,1.299891900517481,1.4804441551722183,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.002141503082885314,1,2023-02-23,0.6,0.2,0.2,1a
119,0.5,0.1886050808348846,0.07400645903449324,0.04355508650393894,0.33365507516583026,0.3113949191651154,0.09696679568184877,0,0.95,0.29009998866189135,1.299891900517481,1.505099766421836,1.1527288900123032,0.8750375480145002,0.2701292070288389,0.0010658311306610065,1,2023-02-23,0.6,0.2,0.2,1a
120,0.5,0.4885237979233137,0.10710159444389507,0.2786085301264642,0.6984390657201631,0.011476202076686315,0.00013170321410493929,1,0.95,0.41983053559369893,1.3279489570746341,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
121,0.5,0.5070651188154984,0.1100799668858043,0.2913123482999602,0.7228178893310366,0.007065118815498428,4.991590387710991e-05,1,0.95,0.4315055410310764,1.3279489570746341,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
122,0.5,0.5192152978102954,0.11056752897488833,0.3025069231599254,0.7359236724606655,0.019215297810295406,0.00036922766993834343,1,0.95,0.4334167493007401,1.3279489570746341,0.9468508874498067,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.14089660289368583,1,2023-02-23,0.6,0.2,0.2,1a
123,0.5,0.4680191138712581,0.10478001165497706,0.26265406472781594,0.6733841630147003,0.03198088612874189,0.0010227770775795555,1,0.95,0.41073009828688434,1.3279489570746341,0.9974790930531626,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.07012457127362179,1,2023-02-23,0.6,0.2,0.2,1a
124,0.5,0.38939503284374505,0.09381159295562153,0.2055276893183954,0.5732623763690947,0.11060496715625495,0.012233458759636237,1,0.95,0.36773468705069934,1.3279489570746341,1.1521082527602973,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.03490116436675023,1,2023-02-23,0.6,0.2,0.2,1a
125,0.5,0.32213307591935675,0.08783433909003957,0.14998093469700058,0.4942852171417129,0.17786692408064325,0.03163664268190931,0,0.95,0.34430428244471234,1.3279489570746341,1.313047065435571,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.017370391747594412,1,2023-02-23,0.6,0.2,0.2,1a
126,0.5,0.27560421843283484,0.08267400395683273,0.11356614821972075,0.4376422886459489,0.22439578156716516,0.050353466785138905,0,0.95,0.3240761404262281,1.3279489570746341,1.4145839150555195,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.008645284904945738,1,2023-02-23,0.6,0.2,0.2,1a
127,0.5,0.2344366484340402,0.08498511988554673,0.06786887423654983,0.4010044226315306,0.2655633515659598,0.07052389369494555,0,0.95,0.3331355483949807,1.3279489570746341,1.4369338799703206,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.004302778669227966,1,2023-02-23,0.6,0.2,0.2,1a
128,0.5,0.2177741390136751,0.08277101282420567,0.05554593491432905,0.38000234311302117,0.2822258609863249,0.0796514366094724,0,0.95,0.32445640819869215,1.3279489570746341,1.4804441551722183,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.002141503082885314,1,2023-02-23,0.6,0.2,0.2,1a
129,0.5,0.2050704564999774,0.08055351595168782,0.047188466406596546,0.36295244659335824,0.2949295435000226,0.08698343562913172,0,0.95,0.31576398018676166,1.3279489570746341,1.505099766421836,1.1527288900123032,0.8750375480145002,0.1344439428796878,0.0010658311306610065,1,2023-02-23,0.6,0.2,0.2,1a
130,0.5,0.3913016239174773,0.12392459559013327,0.1484138797621249,0.6341893680728297,0.1086983760825227,0.011815336962977542,1,0.95,0.4857754883107048,1.4717628707168051,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
131,0.5,0.411972899584099,0.12787146114084294,0.1613494410975338,0.6625963580706642,0.088027100415901,0.007748770407631119,1,0.95,0.5012469169731304,1.4717628707168051,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
132,0.5,0.46260105447728633,0.1309855647575439,0.20587406505786132,0.7193280438967113,0.03739894552271367,0.0013986811262109047,1,0.95,0.51345397883885,1.4717628707168051,0.9468508874498067,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.14089660289368583,1,2023-02-23,0.6,0.2,0.2,1a
133,0.5,0.4451459608699364,0.1263785292748211,0.19744859507214618,0.6928433266677266,0.05485403913006359,0.003008965608882548,1,0.95,0.49539473159558045,1.4717628707168051,0.9974790930531626,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.07012457127362179,1,2023-02-23,0.6,0.2,0.2,1a
134,0.5,0.4026212544456592,0.11103859912275268,0.1849895992712831,0.6202529096200353,0.09737874555434078,0.009482620085737045,1,0.95,0.4352633103487522,1.4717628707168051,1.1521082527602973,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.03490116436675023,1,2023-02-23,0.6,0.2,0.2,1a
135,0.5,0.34776621658289236,0.10290108222108961,0.14608380145936187,0.5494486317064229,0.15223378341710764,0.023175124813486835,1,0.95,0.40336483024706105,1.4717628707168051,1.313047065435571,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.017370391747594412,1,2023-02-23,0.6,0.2,0.2,1a
136,0.5,0.30152767700203725,0.09692653842363842,0.11155515254556825,0.49150020145850626,0.19847232299796275,0.039391262996207654,0,0.95,0.379945048912938,1.4717628707168051,1.4145839150555195,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.008645284904945738,1,2023-02-23,0.6,0.2,0.2,1a
137,0.5,0.26406923554279976,0.09824589454299748,0.07151082060960448,0.4566276504759951,0.23593076445720024,0.0556633256173589,0,0.95,0.3851168298663906,1.4717628707168051,1.4369338799703206,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.004302778669227966,1,2023-02-23,0.6,0.2,0.2,1a
138,0.5,0.2478996689612386,0.09515238394002723,0.0614044233956578,0.43439491452681944,0.2521003310387614,0.06355457690985308,0,0.95,0.37299049113116167,1.4717628707168051,1.4804441551722183,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.002141503082885314,1,2023-02-23,0.6,0.2,0.2,1a
139,0.5,0.23623296182756864,0.0921427972664854,0.055636397750481514,0.4168295259046558,0.26376703817243136,0.06957305042625686,0,0.95,0.36119312815417426,1.4717628707168051,1.505099766421836,1.1527288900123032,0.8750375480145002,0.06691306717939263,0.0010658311306610065,1,2023-02-23,0.6,0.2,0.2,1a
140,0.5,0.3482152170525751,0.14965593549469844,0.05489497341031663,0.6415354606948336,0.15178478294742492,0.023038620334396895,1,0.95,0.586640487284517,1.6886858312891397,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
141,0.5,0.3765173866287523,0.15553558158620107,0.07167324840530698,0.6813615248521976,0.12348261337124772,0.015247955804993045,1,0.95,0.6096882764468906,1.6886858312891397,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
142,0.5,0.45910207035734774,0.16274281109053101,0.14013202187710128,0.7780721188375942,0.040897929642652264,0.0016726406490553348,1,0.95,0.6379400969604929,1.6886858312891397,0.9468508874498067,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.14089660289368583,1,2023-02-23,0.6,0.2,0.2,1a
143,0.5,0.4758325056097542,0.1574203021974599,0.1672943828673213,0.7843706283521872,0.02416749439024579,0.0005840677851025618,1,0.95,0.617076245484866,1.6886858312891397,0.9974790930531626,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.07012457127362179,1,2023-02-23,0.6,0.2,0.2,1a
144,0.5,0.44973561443265986,0.13895183930828428,0.17739501380282569,0.722076215062494,0.05026438556734014,0.002526508456462232,1,0.95,0.5446812012596682,1.6886858312891397,1.1521082527602973,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.03490116436675023,1,2023-02-23,0.6,0.2,0.2,1a
145,0.5,0.3963514590381009,0.12687363698661555,0.14768369995672548,0.6450192181194763,0.10364854096189913,0.010743020043530482,1,0.95,0.4973355181627508,1.6886858312891397,1.313047065435571,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.017370391747594412,1,2023-02-23,0.6,0.2,0.2,1a
146,0.5,0.34039829814551414,0.11891675502396234,0.10732574114017543,0.5734708551508528,0.15960170185448586,0.025472703234848192,1,0.95,0.4661451140106774,1.6886858312891397,1.4145839150555195,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.008645284904945738,1,2023-02-23,0.6,0.2,0.2,1a
147,0.5,0.30465128898555377,0.11967882315904403,0.07008510588168934,0.5392174720894182,0.19534871101444623,0.038161118895005626,1,0.95,0.4691323662077288,1.6886858312891397,1.4369338799703206,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.004302778669227966,1,2023-02-23,0.6,0.2,0.2,1a
148,0.5,0.29064812519554056,0.11576919361253135,0.06374467519573465,0.5175515751953464,0.20935187480445944,0.04382820748414206,1,0.95,0.45380689999961177,1.6886858312891397,1.4804441551722183,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.002141503082885314,1,2023-02-23,0.6,0.2,0.2,1a
149,0.5,0.2808127618229814,0.11241155488666486,0.060490162798970765,0.5011353608469921,0.21918723817701857,0.048043045379669067,1,0.95,0.44064519804802127,1.6886858312891397,1.505099766421836,1.1527288900123032,0.8750375480145002,0.03330279121135747,0.0010658311306610065,1,2023-02-23,0.6,0.2,0.2,1a
150,0.5,0.3538548175095738,0.16936753993684056,0.02190053908321704,0.6858090959359306,0.14614518249042618,0.02135841436515997,1,0.95,0.6639085568527137,1.8979143034751693,1.0545559453070223,1.1527288900123032,0.8750375480145002,0.016574877661695846,0.5688020175594347,1,2023-02-23,0.6,0.2,0.2,1a
151,0.5,0.38478102627310184,0.17628672033139992,0.039265403470873095,0.7302966490753307,0.11521897372689816,0.013275411906679647,1,0.95,0.6910312456044576,1.8979143034751693,0.9990339184204927,1.1527288900123032,0.8750375480145002,0.016574877661695846,0.2830941044832956,1,2023-02-23,0.6,0.2,0.2,1a
