,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
89,0.5,0.18243435153768728,0.09307087295815705,1.8792529996619622e-05,0.36484991054537796,0.3175656484623127,0.10084794108328918,0,0.95,0.3648311180153814,1.5555196233506317,1.635002572708981,1.3566929169920778,1.0252331172407467,0.004824239656396538,0.0017655958608522233,0,2023-02-23,0.8,0.6,0.6,1a
90,0.5,0.26470324293364905,0.10787281846476236,0.0532764038318875,0.47613008203541063,0.23529675706635095,0.055364563885941374,0,0.95,0.42285367820352315,1.5476371405661764,1.539826623491043,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.9422454073231108,0,2023-02-23,0.8,0.6,0.6,1a
91,0.5,0.36385651973040833,0.12613273602710323,0.11664089984578827,0.6110721396150284,0.13614348026959167,0.018535047219916695,1,0.95,0.4944312397692401,1.5476371405661764,1.2601426732511156,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.46895775956308333,0,2023-02-23,0.8,0.6,0.6,1a
92,0.5,0.4458265309043841,0.13384563989244344,0.18349389722747744,0.7081591645812908,0.05417346909561588,0.0029347647538536486,1,0.95,0.5246652673538134,1.5476371405661764,1.1080731059135698,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.2334013820021857,0,2023-02-23,0.8,0.6,0.6,1a
93,0.5,0.4963948962606124,0.12223066280858803,0.2568271993493204,0.7359625931719044,0.003605103739387605,1.2996772971746493e-05,1,0.95,0.47913539382258397,1.5476371405661764,1.1378926480618967,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.11616441781725584,0,2023-02-23,0.8,0.6,0.6,1a
94,0.5,0.45569664059852294,0.11676297582898332,0.22684541324599478,0.684547867951051,0.04430335940147706,0.001962787654256446,1,0.95,0.45770245470505627,1.5476371405661764,1.2353972583476802,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.05781530448134033,0,2023-02-23,0.8,0.6,0.6,1a
95,0.5,0.36379587501490196,0.11248862967621102,0.14332221217926483,0.5842695378505391,0.13620412498509804,0.018551563662956207,1,0.95,0.4409473256712743,1.5476371405661764,1.3339882930864384,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.028774813278266673,0,2023-02-23,0.8,0.6,0.6,1a
96,0.5,0.28228526732152304,0.10678350928798952,0.07299343497426522,0.4915770996687808,0.21771473267847696,0.04739970482526069,0,0.95,0.4185836646945156,1.5476371405661764,1.4180507056171205,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.014321292374518976,0,2023-02-23,0.8,0.6,0.6,1a
97,0.5,0.2304056035851497,0.09978822222815481,0.03482428193668699,0.42598692523361237,0.2695943964148503,0.07268113857828744,0,0.95,0.3911626432969254,1.5476371405661764,1.5190079568053745,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.007127740961967072,0,2023-02-23,0.8,0.6,0.6,1a
98,0.5,0.1912778346615547,0.0950098175212211,0.005062014142238752,0.37749365518087064,0.3087221653384453,0.09530937537125837,0,0.95,0.3724316410386319,1.5476371405661764,1.5971578012890584,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.003547493472816533,0,2023-02-23,0.8,0.6,0.6,1a
99,0.5,0.17103513467241208,0.09277911008679712,-0.010808579615387143,0.35287884896021127,0.32896486532758795,0.10821788261999808,0,0.95,0.36368742857559844,1.5476371405661764,1.635002572708981,1.3566929169920778,1.0252331172407467,0.0024010354449871007,0.0017655958608522233,0,2023-02-23,0.8,0.6,0.6,1a
100,0.5,1.0594521543985076,0.07864106731488563,0.9053184947555417,1.2135858140414735,0.5594521543985076,0.31298671306113157,0,0.95,0.30826731928593176,2.03601417218901,1.5017363197805618,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
101,0.5,1.1920719009543772,0.12634849478122567,0.9444334016823279,1.4397104002264265,0.6920719009543772,0.4789635160906053,0,0.95,0.49527699854409857,2.03601417218901,1.1680981504335535,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
102,0.5,1.0867388111265903,0.1809466892399042,0.7320898170946167,1.441387805158564,0.5867388111265903,0.34426243248224464,0,0.95,0.7092979880639473,2.03601417218901,0.9735369199731698,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.2334013820021857,1,2023-02-23,0.8,0.6,0.6,1a
103,0.5,0.7649742050861795,0.18317541421226305,0.4059569903769376,1.1239914197954215,0.2649742050861795,0.07021132936105273,1,0.95,0.7180344294184839,2.03601417218901,0.9610843297925451,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.11616441781725584,1,2023-02-23,0.8,0.6,0.6,1a
104,0.5,0.5210766460403349,0.16693124452864205,0.19389741886974748,0.8482558732109222,0.02107664604033488,0.00044422500830956394,1,0.95,0.6543584543411747,2.03601417218901,1.065700482469924,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.05781530448134033,1,2023-02-23,0.8,0.6,0.6,1a
105,0.5,0.40262700820527547,0.14232422360588612,0.12367665581011328,0.6815773606004376,0.09737299179472453,0.00948149953105549,1,0.95,0.5579007047903244,2.03601417218901,1.2301993989204005,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.028774813278266673,1,2023-02-23,0.8,0.6,0.6,1a
106,0.5,0.2770745352221328,0.1457092918548907,-0.008510429026288402,0.562659499470554,0.22292546477786718,0.0496957628464281,1,0.95,0.5711699284968424,2.03601417218901,1.3282209402703815,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.014321292374518976,1,2023-02-23,0.8,0.6,0.6,1a
107,0.5,0.20049553332221734,0.1466602507395717,-0.08695327609095702,0.48794434273539167,0.29950446667778263,0.08970292555994301,0,0.95,0.5748976188263487,2.03601417218901,1.3898169509687381,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.007127740961967072,1,2023-02-23,0.8,0.6,0.6,1a
108,0.5,0.1473749815063872,0.14327049010732995,-0.1334300191513816,0.428179982164156,0.35262501849361283,0.12434440366762078,0,0.95,0.5616100013155376,2.03601417218901,1.4056152101632757,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.003547493472816533,1,2023-02-23,0.8,0.6,0.6,1a
109,0.5,0.12013638926068966,0.14322131192502158,-0.16057222393092963,0.4008450024523089,0.37986361073931035,0.1442963627639063,0,0.95,0.5614172263832385,2.03601417218901,1.44163090329249,1.3031137557500267,0.8750375480145002,1.2813604013361766,0.0017655958608522233,1,2023-02-23,0.8,0.6,0.6,1a
110,0.5,0.7045409342623099,0.06790562455616822,0.5714483557845215,0.8376335127400983,0.2045409342623099,0.04183699378889858,0,0.95,0.2661851569555769,1.5574255262386378,1.5017363197805618,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
111,0.5,0.8447739695843326,0.09539641734520103,0.6578004273335865,1.0317475118350787,0.3447739695843326,0.1188690901029383,0,0.95,0.3739470845014923,1.5574255262386378,1.1680981504335535,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
112,0.5,0.8229363467963677,0.12950837272143662,0.5691046005659623,1.0767680930267731,0.32293634679636773,0.1042878840821839,0,0.95,0.5076634924608108,1.5574255262386378,0.9735369199731698,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.2334013820021857,1,2023-02-23,0.8,0.6,0.6,1a
113,0.5,0.6162261125258048,0.1328424857579201,0.35585962482350636,0.8765926002281033,0.11622611252580484,0.013508509232861048,1,0.95,0.5207329754045968,1.5574255262386378,0.9610843297925451,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.11616441781725584,1,2023-02-23,0.8,0.6,0.6,1a
114,0.5,0.43020119167268583,0.12320187894714972,0.18872994610860888,0.6716724372367628,0.06979880832731417,0.004871873643913141,1,0.95,0.48294249112815396,1.5574255262386378,1.065700482469924,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.05781530448134033,1,2023-02-23,0.8,0.6,0.6,1a
115,0.5,0.3285994751632436,0.10786155750989782,0.11719470712744809,0.5400042431990392,0.17140052483675638,0.02937813991431554,1,0.95,0.4228095360715911,1.5574255262386378,1.2301993989204005,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.028774813278266673,1,2023-02-23,0.8,0.6,0.6,1a
116,0.5,0.22682960666852897,0.11041148201405866,0.010427078441282045,0.4432321348957759,0.27317039333147103,0.07462206379287059,0,0.95,0.43280505645449385,1.5574255262386378,1.3282209402703815,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.014321292374518976,1,2023-02-23,0.8,0.6,0.6,1a
117,0.5,0.1771343491539962,0.11055480386919363,-0.03954908474751273,0.39381778305550513,0.3228656508460038,0.10424222849621365,0,0.95,0.43336686780301786,1.5574255262386378,1.3898169509687381,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.007127740961967072,1,2023-02-23,0.8,0.6,0.6,1a
118,0.5,0.13996946273033417,0.10819799934053725,-0.07209471917640736,0.3520336446370757,0.36003053726966583,0.12962198776668424,0,0.95,0.42412836381348307,1.5574255262386378,1.4056152101632757,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.003547493472816533,1,2023-02-23,0.8,0.6,0.6,1a
119,0.5,0.12160556860659275,0.10791225935833999,-0.08989857322609904,0.3331097104392845,0.3783944313934072,0.14318234570953997,0,0.95,0.42300828366538357,1.5574255262386378,1.44163090329249,1.3031137557500267,0.8750375480145002,0.6377360911852206,0.0017655958608522233,1,2023-02-23,0.8,0.6,0.6,1a
120,0.5,0.4414072249994868,0.0667485367377019,0.31058249697284246,0.5722319530261312,0.058592775000513186,0.003433113282260763,1,0.95,0.2616494560532887,1.2842407804512794,1.5017363197805618,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
121,0.5,0.5666601136030005,0.08600192122915087,0.3980994453926141,0.7352207818133869,0.0666601136030005,0.004443570745564933,1,0.95,0.3371213364207728,1.2842407804512794,1.1680981504335535,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
122,0.5,0.6092070776916065,0.10380380479582067,0.4057553588335719,0.8126587965496412,0.10920707769160654,0.011926185817940586,1,0.95,0.40690343771606935,1.2842407804512794,0.9735369199731698,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.2334013820021857,1,2023-02-23,0.8,0.6,0.6,1a
123,0.5,0.5043784222166551,0.10442385787993465,0.29971142164525405,0.709045422788056,0.004378422216655076,1.9170581107298746e-05,1,0.95,0.409334001142802,1.2842407804512794,0.9610843297925451,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.11616441781725584,1,2023-02-23,0.8,0.6,0.6,1a
124,0.5,0.3751910686122665,0.09736441518697941,0.18436032146998216,0.5660218157545508,0.12480893138773352,0.015577269354147974,1,0.95,0.38166149428456864,1.2842407804512794,1.065700482469924,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.05781530448134033,1,2023-02-23,0.8,0.6,0.6,1a
125,0.5,0.28358188798095924,0.0878689820066223,0.11136184788978148,0.455801928072137,0.21641811201904076,0.04683679920988608,0,0.95,0.3444400801823555,1.2842407804512794,1.2301993989204005,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.028774813278266673,1,2023-02-23,0.8,0.6,0.6,1a
126,0.5,0.1968790806937286,0.08978429197897399,0.020905102037511114,0.37285305934994606,0.3031209193062714,0.09188229172107909,0,0.95,0.35194795731243494,1.2842407804512794,1.3282209402703815,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.014321292374518976,1,2023-02-23,0.8,0.6,0.6,1a
127,0.5,0.16331465231090833,0.08997210596371748,-0.013027434991199321,0.339656739613016,0.33668534768909164,0.11335702334852453,0,0.95,0.3526841746042153,1.2842407804512794,1.3898169509687381,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.007127740961967072,1,2023-02-23,0.8,0.6,0.6,1a
128,0.5,0.13867597526851602,0.0888163533885104,-0.03540087861114635,0.31275282914817837,0.36132402473148395,0.13055505084815802,0,0.95,0.34815370775932475,1.2842407804512794,1.4056152101632757,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.003547493472816533,1,2023-02-23,0.8,0.6,0.6,1a
129,0.5,0.12625271209150224,0.08828415992276663,-0.0467810617624948,0.2992864859454993,0.37374728790849776,0.1396870352189575,0,0.95,0.3460675477079941,1.2842407804512794,1.44163090329249,1.3031137557500267,0.8750375480145002,0.31740275536538937,0.0017655958608522233,1,2023-02-23,0.8,0.6,0.6,1a
130,0.5,0.3004898948389698,0.07335976697952723,0.15670739364484573,0.4442723960330939,0.19951010516103018,0.03980428206136532,0,0.95,0.2875650023882481,1.2312522020565608,1.5017363197805618,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
131,0.5,0.4188057648169377,0.09351049161003841,0.23552856908462752,0.6020829605492479,0.08119423518306229,0.00659250382696243,1,0.95,0.36655439146462043,1.2312522020565608,1.1680981504335535,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
132,0.5,0.4994518093378393,0.10644988042700246,0.29081387754231924,0.7080897411333593,0.0005481906621607191,3.005130020802077e-07,1,0.95,0.4172758635910401,1.2312522020565608,0.9735369199731698,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.2334013820021857,1,2023-02-23,0.8,0.6,0.6,1a
133,0.5,0.462664325703539,0.10222260181403423,0.26231170774205315,0.6630169436650248,0.03733567429646101,0.0013939525751714191,1,0.95,0.4007052359229717,1.2312522020565608,0.9610843297925451,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.11616441781725584,1,2023-02-23,0.8,0.6,0.6,1a
134,0.5,0.3674465099334834,0.09072178131926643,0.1896350859344025,0.5452579339325643,0.13255349006651662,0.01757042772881412,1,0.95,0.3556228479981618,1.2312522020565608,1.065700482469924,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.05781530448134033,1,2023-02-23,0.8,0.6,0.6,1a
135,0.5,0.2764174589070331,0.08254320103009134,0.1146357577194046,0.43819916009466164,0.22358254109296688,0.049989152681588225,0,0.95,0.32356340237525705,1.2312522020565608,1.2301993989204005,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.028774813278266673,1,2023-02-23,0.8,0.6,0.6,1a
136,0.5,0.1948162489444375,0.08507158322903585,0.02807900970772556,0.3615534881811494,0.3051837510555625,0.09313712190834354,0,0.95,0.3334744784734238,1.2312522020565608,1.3282209402703815,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.014321292374518976,1,2023-02-23,0.8,0.6,0.6,1a
137,0.5,0.17138992357720723,0.08439261079234041,0.005983445862913744,0.3367964012915007,0.3286100764227928,0.1079845823265937,0,0.95,0.3308129554285869,1.2312522020565608,1.3898169509687381,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.007127740961967072,1,2023-02-23,0.8,0.6,0.6,1a
138,0.5,0.1540972054420598,0.0833191917361137,-0.009205409581710344,0.31739982046582993,0.3459027945579402,0.11964874328299259,0,0.95,0.3266052300475403,1.2312522020565608,1.4056152101632757,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.003547493472816533,1,2023-02-23,0.8,0.6,0.6,1a
139,0.5,0.14397859775026725,0.08301403105057353,-0.01872591332034662,0.3066831088208811,0.3560214022497328,0.12675123885986603,0,0.95,0.32540902214122774,1.2312522020565608,1.44163090329249,1.3031137557500267,0.8750375480145002,0.15797209928374825,0.0017655958608522233,1,2023-02-23,0.8,0.6,0.6,1a
140,0.5,0.24607481597742548,0.0877152092258157,0.07415616499843122,0.4179934669564197,0.2539251840225745,0.06447799908089834,0,0.95,0.34383730195798845,1.3655986795662216,1.5017363197805618,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
141,0.5,0.3597757026990358,0.11136331988700715,0.14150760652168862,0.578043798876383,0.1402242973009642,0.019662853553549194,1,0.95,0.43653619235469443,1.3655986795662216,1.1680981504335535,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
142,0.5,0.4576678320280623,0.124353256704927,0.2139399275261414,0.7013957365299832,0.04233216797193767,0.0017920124452043458,1,0.95,0.4874558090038418,1.3655986795662216,0.9735369199731698,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.2334013820021857,1,2023-02-23,0.8,0.6,0.6,1a
143,0.5,0.4589096698761626,0.1180497124412852,0.22753648510593366,0.6902828546463915,0.04109033012383739,0.0016884152296859386,1,0.95,0.46274636954045784,1.3655986795662216,0.9610843297925451,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.11616441781725584,1,2023-02-23,0.8,0.6,0.6,1a
144,0.5,0.3843484286001258,0.10345945222591132,0.18157162837709728,0.5871252288231543,0.1156515713998742,0.0133752859672602,1,0.95,0.40555360044605704,1.3655986795662216,1.065700482469924,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.05781530448134033,1,2023-02-23,0.8,0.6,0.6,1a
145,0.5,0.28989983855936713,0.09496297577187986,0.10377582618173287,0.4760238509370014,0.21010016144063287,0.044142077837379994,0,0.95,0.3722480247552685,1.3655986795662216,1.2301993989204005,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.028774813278266673,1,2023-02-23,0.8,0.6,0.6,1a
146,0.5,0.20393918638945174,0.0999446276990419,0.008051315651065316,0.39982705712783817,0.29606081361054826,0.08765200535573979,0,0.95,0.39177574147677285,1.3655986795662216,1.3282209402703815,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.014321292374518976,1,2023-02-23,0.8,0.6,0.6,1a
147,0.5,0.18178326694812955,0.09751425529615158,-0.009341161411571791,0.37290769530783086,0.3182167330518705,0.1012618891942054,0,0.95,0.3822488567194027,1.3655986795662216,1.3898169509687381,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.007127740961967072,1,2023-02-23,0.8,0.6,0.6,1a
148,0.5,0.16589854743851243,0.0948995166011971,-0.02010108725009485,0.3518981821271197,0.3341014525614876,0.11162378060369595,0,0.95,0.37199926937721456,1.3655986795662216,1.4056152101632757,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.003547493472816533,1,2023-02-23,0.8,0.6,0.6,1a
149,0.5,0.15477339939574256,0.09419341000983633,-0.02984229180455128,0.3393890905960364,0.34522660060425747,0.1191814057647715,0,0.95,0.36923138240058767,1.3655986795662216,1.44163090329249,1.3031137557500267,0.8750375480145002,0.07862308606422269,0.0017655958608522233,1,2023-02-23,0.8,0.6,0.6,1a
150,0.5,0.20946888387266124,0.09773035824256239,0.017920901521041754,0.40101686622428073,0.29053111612733873,0.08440832943819718,0,0.95,0.383095964703239,1.4470240979289568,1.5017363197805618,1.3031137557500267,0.8750375480145002,0.0391308952042148,0.9422454073231108,1,2023-02-23,0.8,0.6,0.6,1a
151,0.5,0.3247822366660045,0.12490882812451967,0.07996543219084212,0.5695990411411669,0.17521776333399552,0.030701264587768066,1,0.95,0.48963360895032476,1.4470240979289568,1.1680981504335535,1.3031137557500267,0.8750375480145002,0.0391308952042148,0.46895775956308333,1,2023-02-23,0.8,0.6,0.6,1a
