,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
90,0.5,0.18681706855394362,0.07990777856070196,0.03020070049036591,0.34343343661752135,0.31318293144605636,0.09808354854914524,0,0.95,0.3132327361271554,1.3376921015476415,1.6401489348579936,1.3774033160664867,1.0252331172407467,0.002412376455935322,1.200082384105171,0,2023-02-23,0.6,0.6,0.6,2a
91,0.5,0.2798633415127076,0.10657786755637749,0.07097455955312781,0.48875212347228736,0.2201366584872924,0.04846014840995081,0,0.95,0.41777756391915954,1.3376921015476415,1.254483587265263,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.5972838304831298,0,2023-02-23,0.6,0.6,0.6,2a
92,0.5,0.3333625597648055,0.1248552376442557,0.08865079070087475,0.5780743288287362,0.1666374402351945,0.02776803648813802,1,0.95,0.48942353812786143,1.3376921015476415,1.0913797708768536,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.29726956989090814,0,2023-02-23,0.6,0.6,0.6,2a
93,0.5,0.4071648076130496,0.1422465595755293,0.12836667392028095,0.6859629413058181,0.09283519238695043,0.008618372945522099,1,0.95,0.5575962673855372,1.3376921015476415,0.9627848108706055,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.14795176543059207,0,2023-02-23,0.6,0.6,0.6,2a
94,0.5,0.4212416120402099,0.13701947573400314,0.15268837442100386,0.689794849659416,0.07875838795979012,0.006202883674024814,1,0.95,0.537106475238412,1.3376921015476415,0.983890708042372,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.07363594229325938,0,2023-02-23,0.6,0.6,0.6,2a
95,0.5,0.38199899783647945,0.12097529831872467,0.14489177011279014,0.6191062255601687,0.11800100216352055,0.013924236511595182,1,0.95,0.47421445544737856,1.3376921015476415,1.1242141691240415,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.03664878199753514,0,2023-02-23,0.6,0.6,0.6,2a
96,0.5,0.3073320377060732,0.10348497558991505,0.10450521260883305,0.5101588628033134,0.1926679622939268,0.037120943694494,1,0.95,0.4056536501944803,1.3376921015476415,1.2644528395625814,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.018240185160580288,0,2023-02-23,0.6,0.6,0.6,2a
97,0.5,0.25443077908724454,0.09241251224874082,0.07330558335884593,0.4355559748156431,0.24556922091275546,0.060304242259697695,0,0.95,0.36225039145679716,1.3376921015476415,1.3822240331167266,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.0090781831361989,0,2023-02-23,0.6,0.6,0.6,2a
98,0.5,0.23879178098833972,0.08699671049678004,0.06828136164119317,0.40930220033548625,0.26120821901166025,0.06822973367924347,0,0.95,0.3410208386942931,1.3376921015476415,1.4553657543747065,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.004518233139018429,0,2023-02-23,0.6,0.6,0.6,2a
99,0.5,0.2302231514570306,0.0829650586344435,0.06761462455826747,0.3928316783557937,0.2697768485429694,0.07277954800977625,0,0.95,0.3252170537975262,1.3376921015476415,1.4970437470282865,1.3774033160664867,1.0252331172407467,0.002412376455935322,0.0022487352802040977,0,2023-02-23,0.6,0.6,0.6,2a
100,0.5,0.9505763154058389,0.08967081903594583,0.7748247396311764,1.1263278911805015,0.45057631540583887,0.20301901600470199,0,0.95,0.3515031515493251,1.9917362251608581,1.4934242183476523,1.2768901378818205,0.8750375480145002,1.2874127577770234,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
101,0.5,1.0802966534455116,0.13097636324543344,0.8235876986584264,1.3370056082325967,0.5802966534455116,0.3367442060000602,0,0.95,0.5134179095741703,1.9917362251608581,1.1722600294001606,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
102,0.5,0.9914189550289071,0.17949134591238047,0.6396223815040207,1.3432155285537934,0.4914189550289071,0.241492589361703,0,0.95,0.7035931470497727,1.9917362251608581,0.9997944223908057,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.29726956989090814,1,2023-02-23,0.6,0.6,0.6,2a
103,0.5,0.795710346094698,0.19072454025615168,0.42189711622468107,1.169523575964715,0.29571034609469804,0.0874446087874461,1,0.95,0.7476264597400338,1.9917362251608581,0.9486543889487782,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.14795176543059207,1,2023-02-23,0.6,0.6,0.6,2a
104,0.5,0.6557918248778101,0.16605563897243172,0.3303287530620581,0.981254896693562,0.15579182487781007,0.02427109269875824,1,0.95,0.6509261436315039,1.9917362251608581,0.9972618285014987,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.07363594229325938,1,2023-02-23,0.6,0.6,0.6,2a
105,0.5,0.4769983069769408,0.13924658079445185,0.20408002364946837,0.7499165903044132,0.02300169302305921,0.0005290778819270508,1,0.95,0.5458365666549447,1.9917362251608581,1.133098923442894,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.03664878199753514,1,2023-02-23,0.6,0.6,0.6,2a
106,0.5,0.357795050430577,0.12131718407048424,0.12001773894661155,0.5955723619145425,0.14220494956942298,0.020222247682042133,1,0.95,0.475554622967931,1.9917362251608581,1.3142192803162343,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.018240185160580288,1,2023-02-23,0.6,0.6,0.6,2a
107,0.5,0.2887892007804561,0.11035598193516523,0.07249545070897945,0.5050829508519328,0.2112107992195439,0.04461000170695848,1,0.95,0.43258750014295333,1.9917362251608581,1.4055049742195316,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.0090781831361989,1,2023-02-23,0.6,0.6,0.6,2a
108,0.5,0.23047434074253195,0.11101933896759335,0.012880434778604816,0.44806824670645906,0.2695256592574681,0.07264408099817278,0,0.95,0.4351878119278543,1.9917362251608581,1.4388887527747938,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.004518233139018429,1,2023-02-23,0.6,0.6,0.6,2a
109,0.5,0.20074384491586159,0.10909786074416972,-0.01308403293307725,0.4145717227648004,0.2992561550841384,0.08955424635574188,0,0.95,0.42765575569787767,1.9917362251608581,1.486496477667786,1.2768901378818205,0.8750375480145002,1.2874127577770234,0.0022487352802040977,1,2023-02-23,0.6,0.6,0.6,2a
110,0.5,0.6228662640750623,0.0810615104924074,0.4639886229775281,0.7817439051725965,0.12286626407506229,0.015096118847762944,1,0.95,0.31775528219506843,1.59285325223267,1.4934242183476523,1.2768901378818205,0.8750375480145002,0.6407483632478035,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
111,0.5,0.7726557857920568,0.10965017960957385,0.5577453828589439,0.9875661887251698,0.27265578579205685,0.07434117752588398,0,0.95,0.42982080586622584,1.59285325223267,1.1722600294001606,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
112,0.5,0.777329754905445,0.13881458243164876,0.5052581728104468,1.0494013370004431,0.277329754905445,0.07691179295591419,0,0.95,0.5441431641899963,1.59285325223267,0.9997944223908057,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.29726956989090814,1,2023-02-23,0.6,0.6,0.6,2a
113,0.5,0.6658494013760718,0.1442475196299832,0.3831294580420703,0.9485693447100734,0.16584940137607185,0.027506023936801384,1,0.95,0.565439886668003,1.59285325223267,0.9486543889487782,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.14795176543059207,1,2023-02-23,0.6,0.6,0.6,2a
114,0.5,0.5593095567103363,0.1242976216130844,0.3156906949847035,0.8029284184359692,0.05930955671033633,0.003517623517176601,1,0.95,0.4872377234512657,1.59285325223267,0.9972618285014987,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.07363594229325938,1,2023-02-23,0.6,0.6,0.6,2a
115,0.5,0.41428403428878635,0.10621763775091249,0.20610128977407585,0.6224667788034969,0.08571596571121365,0.007347226777805954,1,0.95,0.41636548902942105,1.59285325223267,1.133098923442894,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.03664878199753514,1,2023-02-23,0.6,0.6,0.6,2a
116,0.5,0.3145797551089332,0.09524540899588811,0.12790218378420523,0.5012573264336612,0.1854202448910668,0.03438066721546318,1,0.95,0.3733551426494559,1.59285325223267,1.3142192803162343,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.018240185160580288,1,2023-02-23,0.6,0.6,0.6,2a
117,0.5,0.26497984219297066,0.0866600474936924,0.09512927020680298,0.43483041417913837,0.23502015780702934,0.05523447457564097,0,0.95,0.3397011439723354,1.59285325223267,1.4055049742195316,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.0090781831361989,1,2023-02-23,0.6,0.6,0.6,2a
118,0.5,0.22108652213871297,0.08787431379865468,0.04885603192717869,0.39331701235024724,0.27891347786128706,0.07779272813267867,0,0.95,0.34446098042306855,1.59285325223267,1.4388887527747938,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.004518233139018429,1,2023-02-23,0.6,0.6,0.6,2a
119,0.5,0.1945698944115163,0.08665865764212168,0.024722046484371096,0.3644177423386615,0.3054301055884837,0.09328754939979231,0,0.95,0.3396956958542904,1.59285325223267,1.486496477667786,1.2768901378818205,0.8750375480145002,0.6407483632478035,0.0022487352802040977,1,2023-02-23,0.6,0.6,0.6,2a
120,0.5,0.42273734810050717,0.0730749877098632,0.27951300401846824,0.5659616921825461,0.07726265189949283,0.0059695173785422025,1,0.95,0.28644868816407787,1.3262170805315054,1.4934242183476523,1.2768901378818205,0.8750375480145002,0.31890197026915473,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
121,0.5,0.5642945799243514,0.09295745367140085,0.3821013186338551,0.7464878412148477,0.06429457992435139,0.004133793007648809,1,0.95,0.3643865225809926,1.3262170805315054,1.1722600294001606,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
122,0.5,0.6184345671992839,0.10988527559586049,0.40306338460013924,0.8338057497984286,0.11843456719928391,0.014026746707681698,1,0.95,0.43074236519828935,1.3262170805315054,0.9997944223908057,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.29726956989090814,1,2023-02-23,0.6,0.6,0.6,2a
123,0.5,0.5757822957115026,0.11300579620108415,0.3542950051131044,0.7972695863099009,0.07578229571150263,0.005742956343305631,1,0.95,0.44297458119679645,1.3262170805315054,0.9486543889487782,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.14795176543059207,1,2023-02-23,0.6,0.6,0.6,2a
124,0.5,0.49236844927750617,0.10099887223268486,0.2944142972222813,0.690322601332731,0.0076315507224938295,5.824056642999609e-05,1,0.95,0.39590830411044975,1.3262170805315054,0.9972618285014987,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.07363594229325938,1,2023-02-23,0.6,0.6,0.6,2a
125,0.5,0.3727691655270468,0.09034756090467545,0.1956912000628439,0.5498471309912497,0.1272308344729532,0.016187685240684015,1,0.95,0.3541559309284058,1.3262170805315054,1.133098923442894,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.03664878199753514,1,2023-02-23,0.6,0.6,0.6,2a
126,0.5,0.2869016661484039,0.08210560016952673,0.12597764688708576,0.447825685409722,0.2130983338515961,0.04541089989032631,0,0.95,0.3218480385226362,1.3262170805315054,1.3142192803162343,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.018240185160580288,1,2023-02-23,0.6,0.6,0.6,2a
127,0.5,0.24995649207386494,0.07517848977085008,0.10260935971088592,0.39730362443684397,0.25004350792613506,0.06252175585600717,0,0.95,0.29469426472595805,1.3262170805315054,1.4055049742195316,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.0090781831361989,1,2023-02-23,0.6,0.6,0.6,2a
128,0.5,0.2150013396161208,0.07601659904935469,0.0660115432521639,0.3639911359800777,0.2849986603838792,0.08122423642060572,0,0.95,0.2979795927279138,1.3262170805315054,1.4388887527747938,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.004518233139018429,1,2023-02-23,0.6,0.6,0.6,2a
129,0.5,0.19260730037016915,0.07493951234245676,0.04572855515995905,0.33948604558037926,0.30739269962983085,0.09449027178571541,0,0.95,0.2937574904204202,1.3262170805315054,1.486496477667786,1.2768901378818205,0.8750375480145002,0.31890197026915473,0.0022487352802040977,1,2023-02-23,0.6,0.6,0.6,2a
130,0.5,0.33000873414396936,0.07725873091241148,0.1785844040643715,0.48143306422356724,0.16999126585603064,0.028897030467335688,0,0.95,0.30284866015919576,1.3106331514892657,1.4934242183476523,1.2768901378818205,0.8750375480145002,0.15871826207415207,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
131,0.5,0.4610821213470636,0.09569749017265045,0.273518487197793,0.6486457554963343,0.03891787865293639,0.001514601278844682,1,0.95,0.3751272682985413,1.3106331514892657,1.1722600294001606,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
132,0.5,0.531591267680589,0.10939514436765686,0.3171807246364218,0.7460018107247561,0.03159126768058895,0.000998008193666624,1,0.95,0.42882108608833436,1.3106331514892657,0.9997944223908057,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.29726956989090814,1,2023-02-23,0.6,0.6,0.6,2a
133,0.5,0.5383423474914979,0.10997746151190048,0.322790483817033,0.7538942111659628,0.0383423474914979,0.001470135611158775,1,0.95,0.43110372734892977,1.3106331514892657,0.9486543889487782,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.14795176543059207,1,2023-02-23,0.6,0.6,0.6,2a
134,0.5,0.4798425828320128,0.10202507436516452,0.2798771115562696,0.679808054107756,0.02015741716798719,0.0004063214668842647,1,0.95,0.3999309425514864,1.3106331514892657,0.9972618285014987,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.07363594229325938,1,2023-02-23,0.6,0.6,0.6,2a
135,0.5,0.3807067536322427,0.09455433373979806,0.19538366492005804,0.5660298423444274,0.11929324636775729,0.014230878628958438,1,0.95,0.3706461774243694,1.3106331514892657,1.133098923442894,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.03664878199753514,1,2023-02-23,0.6,0.6,0.6,2a
136,0.5,0.30251517786688403,0.08622439604665069,0.13351846702673087,0.4715118887070372,0.19748482213311597,0.03900025497294845,0,0.95,0.3379934216803063,1.3106331514892657,1.3142192803162343,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.018240185160580288,1,2023-02-23,0.6,0.6,0.6,2a
137,0.5,0.26238100128125597,0.08045577578100079,0.10469057840226448,0.42007142416024745,0.23761899871874403,0.05646278855209848,0,0.95,0.315380845757983,1.3106331514892657,1.4055049742195316,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.0090781831361989,1,2023-02-23,0.6,0.6,0.6,2a
138,0.5,0.22777787136243163,0.08084244303755701,0.06932959458658905,0.3862261481382742,0.27222212863756834,0.07410488731996881,0,0.95,0.31689655355168517,1.3106331514892657,1.4388887527747938,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.004518233139018429,1,2023-02-23,0.6,0.6,0.6,2a
139,0.5,0.20646714451530668,0.07922167817756447,0.051195508492457575,0.3617387805381558,0.2935328554846933,0.08616153724899786,0,0.95,0.3105432720456982,1.3106331514892657,1.486496477667786,1.2768901378818205,0.8750375480145002,0.15871826207415207,0.0022487352802040977,1,2023-02-23,0.6,0.6,0.6,2a
140,0.5,0.24289341797469377,0.08772982109678643,0.07094612825485017,0.4148407076945374,0.25710658202530623,0.06610379452073552,0,0.95,0.34389457943968726,1.4208096552556848,1.4934242183476523,1.2768901378818205,0.8750375480145002,0.07899445304328945,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
141,0.5,0.3571143570862174,0.10931256461069602,0.14286566739154555,0.5713630467808892,0.14288564291378258,0.020416306950884987,1,0.95,0.4284973793893437,1.4208096552556848,1.1722600294001606,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
142,0.5,0.4267880174390753,0.12444243767933236,0.18288532143921368,0.6706907134389369,0.0732119825609247,0.0053599943905011434,1,0.95,0.4878053919997233,1.4208096552556848,0.9997944223908057,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.29726956989090814,1,2023-02-23,0.6,0.6,0.6,2a
143,0.5,0.4656555022117507,0.12718846536728115,0.2163706908429597,0.7149403135805418,0.03434449778824927,0.0011795445283270592,1,0.95,0.4985696227375821,1.4208096552556848,0.9486543889487782,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.14795176543059207,1,2023-02-23,0.6,0.6,0.6,2a
144,0.5,0.43689945044852996,0.12135427339448003,0.1990494452253218,0.6747494556717382,0.06310054955147004,0.003981679353697526,1,0.95,0.47570001044641635,1.4208096552556848,0.9972618285014987,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.07363594229325938,1,2023-02-23,0.6,0.6,0.6,2a
145,0.5,0.37106483882920005,0.11084390202735822,0.15381478294969167,0.5883148947087085,0.12893516117079995,0.01662427578614016,1,0.95,0.4345001117590168,1.4208096552556848,1.133098923442894,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.03664878199753514,1,2023-02-23,0.6,0.6,0.6,2a
146,0.5,0.3166591784097367,0.09866514112930819,0.12327905526673102,0.5100393015527424,0.18334082159026333,0.03361385686139277,1,0.95,0.38676024628601136,1.4208096552556848,1.3142192803162343,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.018240185160580288,1,2023-02-23,0.6,0.6,0.6,2a
147,0.5,0.2802292551486366,0.09203820548092863,0.09983768720431949,0.4606208230929537,0.2197707448513634,0.048299180292523065,0,0.95,0.3607831358886342,1.4208096552556848,1.4055049742195316,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.0090781831361989,1,2023-02-23,0.6,0.6,0.6,2a
148,0.5,0.2486049384362258,0.0910780162944911,0.07009530671567107,0.42711457015678056,0.2513950615637742,0.06319947697865383,0,0.95,0.35701926344110946,1.4208096552556848,1.4388887527747938,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.004518233139018429,1,2023-02-23,0.6,0.6,0.6,2a
149,0.5,0.22964276667097006,0.08802509829683258,0.057116744273580156,0.40216878906835996,0.27035723332902994,0.07309303361332754,0,0.95,0.3450520447947798,1.4208096552556848,1.486496477667786,1.2768901378818205,0.8750375480145002,0.07899445304328945,0.0022487352802040977,1,2023-02-23,0.6,0.6,0.6,2a
150,0.5,0.20101806430517566,0.10635734804346822,-0.007438507351213625,0.40947463596156497,0.29898193569482434,0.08939019787182408,0,0.95,0.4169131433127786,1.611911270083079,1.4934242183476523,1.2768901378818205,0.8750375480145002,0.039315725424797804,1.200082384105171,1,2023-02-23,0.6,0.6,0.6,2a
151,0.5,0.3017974847037964,0.1314291397675657,0.04420110424028667,0.5593938651673062,0.19820251529620359,0.039284237069741816,1,0.95,0.5151927609270195,1.611911270083079,1.1722600294001606,1.2768901378818205,0.8750375480145002,0.039315725424797804,0.5972838304831298,1,2023-02-23,0.6,0.6,0.6,2a
