,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
89,0.5,0.1855272460798408,0.08994655392626238,0.009235239850876736,0.36181925230880485,0.31447275392015916,0.09889311295812898,0,0.95,0.35258401245792814,1.5188509508350625,1.5568841203928918,1.2316225106672043,1.0252331172407467,0.0026100030069053973,0.0007786243444481138,0,2023-02-23,0.8,0.2,0.2,1a
90,0.5,0.30276306295413824,0.1394139040876854,0.02951683199815347,0.576009293910123,0.19723693704586176,0.038902409335233236,1,0.95,0.5464924619119695,1.4942654779948692,1.1379235645652157,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.41552839404147657,0,2023-02-23,0.8,0.2,0.2,1a
91,0.5,0.3913536217207185,0.13439679240182079,0.12794074897544339,0.6547664944659937,0.10864637827928147,0.011804035513204726,1,0.95,0.5268257454905503,1.4942654779948692,1.0739071398993796,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.2068094608793508,0,2023-02-23,0.8,0.2,0.2,1a
92,0.5,0.44446935360839557,0.12307139103818575,0.20325385964630593,0.6856848475704852,0.05553064639160443,0.0030836526886694102,1,0.95,0.48243098792417927,1.4942654779948692,1.098393128428748,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.10292955601233483,0,2023-02-23,0.8,0.2,0.2,1a
93,0.5,0.4105997246166499,0.11861305740116816,0.1781224040141782,0.6430770452191216,0.0894002753833501,0.007992409238618834,1,0.95,0.46495464120494334,1.4942654779948692,1.1775749270763374,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.05122828257396322,0,2023-02-23,0.8,0.2,0.2,1a
94,0.5,0.31851423818483765,0.10960458144376672,0.10369320601446774,0.5333352703552076,0.18148576181516235,0.03293708174162984,1,0.95,0.4296420643407398,1.4942654779948692,1.2834484648953275,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.025496436953087898,0,2023-02-23,0.8,0.2,0.2,1a
95,0.5,0.26798165250730654,0.10420587760571719,0.06374188542271189,0.4722214195919012,0.23201834749269346,0.05383251357324025,0,0.95,0.40847953416918936,1.4942654779948692,1.336840027153013,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.01268963675220265,0,2023-02-23,0.8,0.2,0.2,1a
96,0.5,0.21835824404902246,0.09912875162449333,0.02406946103259916,0.41264702706544576,0.2816417559509775,0.07932207869514998,0,0.95,0.3885775660328466,1.4942654779948692,1.4376832334014742,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.006315662113852742,0,2023-02-23,0.8,0.2,0.2,1a
97,0.5,0.17972891605814723,0.09643267983245751,-0.009275663346151514,0.36873349546244594,0.3202710839418528,0.10257356720928931,0,0.95,0.3780091588085974,1.4942654779948692,1.4937165684123437,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.0031433199165004635,0,2023-02-23,0.8,0.2,0.2,1a
98,0.5,0.1685324697072659,0.09328656207468367,-0.01430583220067419,0.351370771615206,0.3314675302927341,0.10987072363836461,0,0.95,0.3656766038158802,1.4942654779948692,1.523630238426476,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.0015644377294657243,0,2023-02-23,0.8,0.2,0.2,1a
99,0.5,0.1732421143091162,0.09056462691663775,-0.00426129272080053,0.3507455213390329,0.3267578856908838,0.1067707158611767,0,0.95,0.3550068140598335,1.4942654779948692,1.5568841203928918,1.2316225106672043,1.0252331172407467,0.0012990046468345823,0.0007786243444481138,0,2023-02-23,0.8,0.2,0.2,1a
100,0.5,0.7423511818684412,0.10129345325255135,0.543819661623749,0.9408827021131334,0.24235118186844118,0.05873409535303025,0,0.95,0.39706304048938446,1.361800621326111,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
101,0.5,0.707527886454526,0.12218241676970372,0.468054750041844,0.9470010228672081,0.20752788645452602,0.043067823656282644,1,0.95,0.4789462728253641,1.361800621326111,0.9163155423302877,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.2068094608793508,1,2023-02-23,0.8,0.2,0.2,1a
102,0.5,0.5416249662794962,0.11668691278063244,0.3129228197622901,0.7703271127967023,0.04162496627949619,0.0017326378177691948,1,0.95,0.4574042930344122,1.361800621326111,0.9356861405565791,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.10292955601233483,1,2023-02-23,0.8,0.2,0.2,1a
103,0.5,0.3996152494507589,0.10762035720967114,0.1886832253164679,0.6105472735850499,0.10038475054924112,0.010077098142833365,1,0.95,0.42186404826858204,1.361800621326111,1.0586393602961928,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.05122828257396322,1,2023-02-23,0.8,0.2,0.2,1a
104,0.5,0.29979969700635084,0.09625777816401829,0.11113791857302896,0.4884614754396727,0.20020030299364916,0.040080161318748926,0,0.95,0.37732355686664376,1.361800621326111,1.214088789571671,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.025496436953087898,1,2023-02-23,0.8,0.2,0.2,1a
105,0.5,0.20842498632975204,0.10141971829782899,0.00964599114380929,0.4072039815156948,0.29157501367024796,0.08501598859680529,0,0.95,0.39755799037188555,1.361800621326111,1.2983360002689537,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.01268963675220265,1,2023-02-23,0.8,0.2,0.2,1a
106,0.5,0.16751033278491018,0.0993143512393784,-0.02714221879223236,0.3621628843620527,0.3324896672150898,0.11054937880480117,0,0.95,0.389305103154285,1.361800621326111,1.3711767760014948,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.006315662113852742,1,2023-02-23,0.8,0.2,0.2,1a
107,0.5,0.15587684214010697,0.09380632769840726,-0.02798018167073335,0.3397338659509473,0.344123157859893,0.11842074777546484,0,0.95,0.36771404762168064,1.361800621326111,1.4294603730067992,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.0031433199165004635,1,2023-02-23,0.8,0.2,0.2,1a
108,0.5,0.13844754630818565,0.09275013861686236,-0.04333938494196224,0.32023447755833356,0.3615524536918143,0.13072017677057154,0,0.95,0.3635738625002958,1.361800621326111,1.442847312707209,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.0015644377294657243,1,2023-02-23,0.8,0.2,0.2,1a
109,0.5,0.12937358331060905,0.0935193581001409,-0.0539209904229713,0.3126681570441894,0.37062641668939095,0.13736394074801805,0,0.95,0.36658914746716065,1.361800621326111,1.4537690459137418,1.1634525015563395,0.8750375480145002,0.6932397100095542,0.0007786243444481138,1,2023-02-23,0.8,0.2,0.2,1a
110,0.5,0.6001413716267674,0.093307049821334,0.41726291447326824,0.7830198287802665,0.1001413716267674,0.010028294311290334,1,0.95,0.3657569143069983,1.2532549158516235,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
111,0.5,0.608122091481607,0.10769405488669127,0.3970456225546123,0.8191985604086017,0.10812209148160701,0.011690386666356994,1,0.95,0.42215293785398944,1.2532549158516235,0.9163155423302877,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.2068094608793508,1,2023-02-23,0.8,0.2,0.2,1a
112,0.5,0.48843439995944077,0.10302156601033104,0.28651584094827615,0.6903529589706054,0.011565600040559232,0.0001337631042981837,1,0.95,0.4038371180223293,1.2532549158516235,0.9356861405565791,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.10292955601233483,1,2023-02-23,0.8,0.2,0.2,1a
113,0.5,0.3652111707702981,0.09616741621385959,0.17672649850486005,0.5536958430357362,0.13478882922970192,0.018168028485113747,1,0.95,0.3769693445308761,1.2532549158516235,1.0586393602961928,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.05122828257396322,1,2023-02-23,0.8,0.2,0.2,1a
114,0.5,0.27058827475115954,0.08817401610223781,0.09777037881851863,0.44340617068380045,0.22941172524884046,0.05262973968164946,0,0.95,0.3456357918652818,1.2532549158516235,1.214088789571671,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.025496436953087898,1,2023-02-23,0.8,0.2,0.2,1a
115,0.5,0.18961923620226234,0.09261082720696866,0.008105350298141606,0.37113312210638305,0.31038076379773766,0.09633621853566701,0,0.95,0.3630277718082414,1.2532549158516235,1.2983360002689537,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.01268963675220265,1,2023-02-23,0.8,0.2,0.2,1a
116,0.5,0.1566598723787283,0.09006048125982832,-0.019855427320879693,0.3331751720783363,0.3433401276212717,0.11788244323499114,0,0.95,0.353030599399216,1.2532549158516235,1.3711767760014948,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.006315662113852742,1,2023-02-23,0.8,0.2,0.2,1a
117,0.5,0.14729076720832526,0.08534885657122926,-0.019989917792958806,0.31457145220960936,0.35270923279167476,0.12440380289649182,0,0.95,0.33456137000256814,1.2532549158516235,1.4294603730067992,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.0031433199165004635,1,2023-02-23,0.8,0.2,0.2,1a
118,0.5,0.1318285586400978,0.08402906147119586,-0.032865375498148386,0.29652249277834397,0.3681714413599022,0.1355502102330279,0,0.95,0.32938786827649236,1.2532549158516235,1.442847312707209,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.0015644377294657243,1,2023-02-23,0.8,0.2,0.2,1a
119,0.5,0.1269757106823675,0.08421661905032507,-0.038085829555999456,0.2920372509207344,0.37302428931763254,0.13914712042092484,0,0.95,0.3301230804767339,1.2532549158516235,1.4537690459137418,1.1634525015563395,0.8750375480145002,0.3450270372448313,0.0007786243444481138,1,2023-02-23,0.8,0.2,0.2,1a
120,0.5,0.4357214174432209,0.09635984739804927,0.2468595869872687,0.6245832478991731,0.0642785825567791,0.004131736175508666,1,0.95,0.37772366091190435,1.1634330175626377,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
121,0.5,0.4857937141849242,0.10474630333543748,0.280494732133759,0.6910926962360894,0.014206285815075825,0.0002018185566596246,1,0.95,0.4105979641023304,1.1634330175626377,0.9163155423302877,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.2068094608793508,1,2023-02-23,0.8,0.2,0.2,1a
122,0.5,0.43644132548146575,0.09601819220198235,0.24824912690493567,0.6246335240579959,0.06355867451853425,0.004039705106552975,1,0.95,0.3763843971530602,1.1634330175626377,0.9356861405565791,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.10292955601233483,1,2023-02-23,0.8,0.2,0.2,1a
123,0.5,0.34332754734226173,0.08697390165971128,0.1728618324942992,0.5137932621902243,0.15667245265773827,0.02454625742179124,1,0.95,0.34093142969592505,1.1634330175626377,1.0586393602961928,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.05122828257396322,1,2023-02-23,0.8,0.2,0.2,1a
124,0.5,0.24978177087352285,0.08066181665823828,0.09168751529580285,0.4078760264512429,0.2502182291264772,0.06260916218719023,0,0.95,0.31618851115544,1.1634330175626377,1.214088789571671,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.025496436953087898,1,2023-02-23,0.8,0.2,0.2,1a
125,0.5,0.17774719122264715,0.08381370649659173,0.01347534507851661,0.3420190373667777,0.32225280877735285,0.10384687276489314,0,0.95,0.3285436922882611,1.1634330175626377,1.2983360002689537,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.01268963675220265,1,2023-02-23,0.8,0.2,0.2,1a
126,0.5,0.15017112755986073,0.08087455410032052,-0.008340085742503639,0.3086823408622251,0.34982887244013927,0.12238023999273924,0,0.95,0.3170224266047288,1.1634330175626377,1.3711767760014948,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.006315662113852742,1,2023-02-23,0.8,0.2,0.2,1a
127,0.5,0.14261498586701285,0.07725175519924145,-0.008795672066005261,0.29402564380003093,0.3573850141329872,0.12772404832683545,0,0.95,0.3028213158660362,1.1634330175626377,1.4294603730067992,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.0031433199165004635,1,2023-02-23,0.8,0.2,0.2,1a
128,0.5,0.1277109314437538,0.07660509271594107,-0.022432291311842323,0.27785415419934995,0.3722890685562462,0.1385991505664774,0,0.95,0.30028644551119227,1.1634330175626377,1.442847312707209,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.0015644377294657243,1,2023-02-23,0.8,0.2,0.2,1a
129,0.5,0.12414091148145996,0.07684211568888227,-0.026466867764609533,0.27474869072752944,0.37585908851854005,0.14127005442198773,0,0.95,0.301215558492139,1.1634330175626377,1.4537690459137418,1.1634525015563395,0.8750375480145002,0.17172076946992174,0.0007786243444481138,1,2023-02-23,0.8,0.2,0.2,1a
130,0.5,0.3700132641481517,0.11346597557033385,0.14762403855959577,0.5924024897367077,0.12998673585184828,0.01689655149741818,1,0.95,0.44477845117711196,1.2864120297932744,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
131,0.5,0.4403674399343575,0.12201462723935688,0.2012231649581382,0.6795117149105768,0.05963256006564249,0.00355604221998246,1,0.95,0.47828854995243864,1.2864120297932744,0.9163155423302877,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.2068094608793508,1,2023-02-23,0.8,0.2,0.2,1a
132,0.5,0.43757739868644135,0.11181569357615768,0.21842266637080562,0.6567321310020771,0.062422601313558645,0.0038965811547514934,1,0.95,0.4383094646312714,1.2864120297932744,0.9356861405565791,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.10292955601233483,1,2023-02-23,0.8,0.2,0.2,1a
133,0.5,0.35710385445618414,0.09988262121988652,0.16133751418375042,0.5528701947286179,0.14289614554381586,0.020419308411279403,1,0.95,0.39153268054486745,1.2864120297932744,1.0586393602961928,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.05122828257396322,1,2023-02-23,0.8,0.2,0.2,1a
134,0.5,0.2567069918973335,0.09385034387580138,0.07276369796406354,0.4406502858306034,0.24329300810266652,0.059191487791644154,0,0.95,0.3678865878665398,1.2864120297932744,1.214088789571671,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.025496436953087898,1,2023-02-23,0.8,0.2,0.2,1a
135,0.5,0.1837514504438602,0.09786241506262378,-0.0080553585189925,0.37555825940671295,0.3162485495561398,0.10001314509636221,0,0.95,0.3836136179257055,1.2864120297932744,1.2983360002689537,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.01268963675220265,1,2023-02-23,0.8,0.2,0.2,1a
136,0.5,0.15429331140630523,0.09311913263325619,-0.02821683482648535,0.3368034576390958,0.3457066885936948,0.11951311453841787,0,0.95,0.36502029246558115,1.2864120297932744,1.3711767760014948,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.006315662113852742,1,2023-02-23,0.8,0.2,0.2,1a
137,0.5,0.1445833711262494,0.08834333948863662,-0.02856639254547355,0.3177331347979723,0.3554166288737506,0.12632098007998135,0,0.95,0.3462995273434459,1.2864120297932744,1.4294603730067992,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.0031433199165004635,1,2023-02-23,0.8,0.2,0.2,1a
138,0.5,0.12849458389230423,0.08752492420216512,-0.04305111529353753,0.300040283078146,0.3715054161076958,0.13801627419735218,0,0.95,0.34309139837168356,1.2864120297932744,1.442847312707209,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.0015644377294657243,1,2023-02-23,0.8,0.2,0.2,1a
139,0.5,0.125298203948629,0.0878086011095327,-0.04680349175889892,0.29739989965615693,0.374701796051371,0.14040143596412322,0,0.95,0.34420339141505585,1.2864120297932744,1.4537690459137418,1.1634525015563395,0.8750375480145002,0.08546583161370423,0.0007786243444481138,1,2023-02-23,0.8,0.2,0.2,1a
140,0.5,0.3309636522179429,0.1299535966919533,0.07625928304027091,0.5856680213956149,0.16903634778205712,0.028573286871496566,1,0.95,0.5094087383553441,1.4365733421555498,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
141,0.5,0.40850505130440196,0.13991560086575047,0.1342755127322498,0.6827345898765541,0.09149494869559804,0.008371325636810117,1,0.95,0.5484590771443043,1.4365733421555498,0.9163155423302877,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.2068094608793508,1,2023-02-23,0.8,0.2,0.2,1a
142,0.5,0.41962887179376035,0.13175893294649543,0.16138610857720137,0.6778716350103193,0.08037112820623965,0.006459518249143811,1,0.95,0.516485526433118,1.4365733421555498,0.9356861405565791,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.10292955601233483,1,2023-02-23,0.8,0.2,0.2,1a
143,0.5,0.35672793748664583,0.11782383609800172,0.12579746221421212,0.5876584127590796,0.14327206251335417,0.020526883896830467,1,0.95,0.4618609505448675,1.4365733421555498,1.0586393602961928,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.05122828257396322,1,2023-02-23,0.8,0.2,0.2,1a
144,0.5,0.26014171934354124,0.10843154074914331,0.047619804687033085,0.4726636340000494,0.23985828065645876,0.05753199479947254,0,0.95,0.4250438293130163,1.4365733421555498,1.214088789571671,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.025496436953087898,1,2023-02-23,0.8,0.2,0.2,1a
145,0.5,0.18376081329412364,0.11072940590202701,-0.033264834303366214,0.4007864608916135,0.31623918670587636,0.10000722320839413,0,0.95,0.43405129519497976,1.4365733421555498,1.2983360002689537,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.01268963675220265,1,2023-02-23,0.8,0.2,0.2,1a
146,0.5,0.1536870014251017,0.10407028721222862,-0.05028701337160574,0.3576610162218091,0.3463129985748983,0.1199326929819375,0,0.95,0.40794802959341486,1.4365733421555498,1.3711767760014948,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.006315662113852742,1,2023-02-23,0.8,0.2,0.2,1a
147,0.5,0.14125352302134495,0.0987182053902592,-0.052230604161990934,0.3347376502046808,0.358746476978655,0.12869903474459665,0,0.95,0.38696825436667176,1.4365733421555498,1.4294603730067992,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.0031433199165004635,1,2023-02-23,0.8,0.2,0.2,1a
148,0.5,0.12387286080020635,0.09752973957093741,-0.06728191618040191,0.3150276377808146,0.3761271391997937,0.14147162484262096,0,0.95,0.3823095539612165,1.4365733421555498,1.442847312707209,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.0015644377294657243,1,2023-02-23,0.8,0.2,0.2,1a
149,0.5,0.12875129293892293,0.09756112753174491,-0.06246500331441618,0.31996758919226204,0.37124870706107704,0.1378256024945214,0,0.95,0.3824325925066782,1.4365733421555498,1.4537690459137418,1.1634525015563395,0.8750375480145002,0.04253654578866463,0.0007786243444481138,1,2023-02-23,0.8,0.2,0.2,1a
150,0.5,0.30053066813900714,0.1399851631281927,0.0261647900377851,0.5748965462402291,0.19946933186099286,0.0397880143530709,1,0.95,0.5487317562024441,1.5079971818907065,1.0377659865009556,1.1634525015563395,0.8750375480145002,0.02117053907354757,0.41552839404147657,1,2023-02-23,0.8,0.2,0.2,1a
