,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
90,0.5,0.33025155841495546,0.07527610912100859,0.18271309564147156,0.4777900211884394,0.16974844158504454,0.028814533420551278,0,0.95,0.29507692554696785,1.813543959292556,1.923579036464941,1.3965768366269973,1.0252331172407467,0.0022791937244088455,1.130590791541653,0,2023-02-22,0.2,0.8,0.8,1a
91,0.5,0.4447239433117568,0.09432248797401571,0.25985526395047365,0.62959262267304,0.0552760566882432,0.0030554424430018763,1,0.95,0.3697373587225663,1.813543959292556,1.5513454100565593,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.5626977011119705,0,2023-02-22,0.2,0.8,0.8,1a
92,0.5,0.5336248242856764,0.11226206884882613,0.31359521251202127,0.7536544360593315,0.03362482428567637,0.0011306288082426114,1,0.95,0.4400592235473102,1.813543959292556,1.330607023089564,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.2800559718029783,0,2023-02-22,0.2,0.8,0.8,1a
93,0.5,0.6785543533383247,0.11619103416793138,0.45082411104271636,0.906284595633933,0.1785543533383247,0.03188165709606731,1,0.95,0.4554604845912167,1.813543959292556,1.2206110076643362,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.13938451709953514,0,2023-02-22,0.2,0.8,0.8,1a
94,0.5,0.7825011003557008,0.1053743728061844,0.5759711247620825,0.989031075949319,0.28250110035570075,0.0798068717021817,0,0.95,0.4130599511872366,1.813543959292556,1.241681091031925,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.06937200261074386,0,2023-02-22,0.2,0.8,0.8,1a
95,0.5,0.751321313980655,0.09629931882804246,0.562578117341952,0.9400645106193581,0.25132131398065505,0.063162402860963,0,0.95,0.3774863932774062,1.813543959292556,1.3812189503100976,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.03452660916985809,0,2023-02-22,0.2,0.8,0.8,1a
96,0.5,0.6796504824040339,0.09140829733356882,0.5004935117421103,0.8588074530659575,0.17965048240403392,0.0322742958280021,0,0.95,0.3583139413238472,1.813543959292556,1.500108002630654,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.017183974743486888,0,2023-02-22,0.2,0.8,0.8,1a
97,0.5,0.6377475047944501,0.08890379238551588,0.4634992736298127,0.8119957359590875,0.13774750479445008,0.01897437507709705,1,0.95,0.3484964623292748,1.813543959292556,1.5703710775280095,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.00855250472272221,0,2023-02-22,0.2,0.8,0.8,1a
98,0.5,0.6242390553544,0.08868650206541816,0.4504167053913434,0.7980614053174567,0.12423905535440005,0.01543534287535368,1,0.95,0.34764469992611335,1.813543959292556,1.5901616075432292,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.004256601753905008,0,2023-02-22,0.2,0.8,0.8,1a
99,0.5,0.6123902322972442,0.08809740892636168,0.43972248367027783,0.7850579809242106,0.11239023229724421,0.012631564315828516,1,0.95,0.3453354972539328,1.813543959292556,1.604699362787636,1.3965768366269973,1.0252331172407467,0.0022791937244088455,0.0021185207233162633,0,2023-02-22,0.2,0.8,0.8,1a
100,0.5,0.9408206897265817,0.10877211346093757,0.7276312648208396,1.1540101146323238,0.4408206897265817,0.19432288049101923,0,0.95,0.4263788498114842,2.647195468958718,1.9059010103474052,1.4967370597032916,0.8750375480145002,1.216337139682293,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
101,0.5,1.0966176227916082,0.1556880404015415,0.7914746707809701,1.4017605748022464,0.5966176227916082,0.35595258782550976,0,0.95,0.6102859040212762,2.647195468958718,1.4368529503398626,1.4967370597032916,0.8750375480145002,1.216337139682293,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
102,0.5,1.024986943641743,0.19562225300111039,0.6415743731849841,1.4083995140985017,0.5249869436417429,0.27561129099429854,0,0.95,0.7668251409135176,2.647195468958718,1.2042498823856336,1.4967370597032916,0.8750375480145002,1.216337139682293,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
103,0.5,0.9040343248627716,0.20895922676506687,0.4944817661659024,1.3135868835596407,0.4040343248627716,0.16324373566731565,1,0.95,0.8191051173937383,2.647195468958718,1.1127355560447592,1.4967370597032916,0.8750375480145002,1.216337139682293,0.13938451709953514,1,2023-02-22,0.2,0.8,0.8,1a
104,0.5,0.7275452426142786,0.20646570792113023,0.32287989104629716,1.13221059418226,0.22754524261427855,0.05177683743639089,1,0.95,0.8093307031359629,2.647195468958718,1.1276488044359239,1.4967370597032916,0.8750375480145002,1.216337139682293,0.06937200261074386,1,2023-02-22,0.2,0.8,0.8,1a
105,0.5,0.5636235905653629,0.18819416068682324,0.1947698135184457,0.9324773676122802,0.06362359056536293,0.004047961276428939,1,0.95,0.7377075540938345,2.647195468958718,1.2189381635015053,1.4967370597032916,0.8750375480145002,1.216337139682293,0.03452660916985809,1,2023-02-22,0.2,0.8,0.8,1a
106,0.5,0.5398841376367514,0.17325436158559493,0.20031182876450543,0.8794564465089973,0.03988413763675136,0.0015907444350273263,1,0.95,0.679144617744492,2.647195468958718,1.310588026673303,1.4967370597032916,0.8750375480145002,1.216337139682293,0.017183974743486888,1,2023-02-22,0.2,0.8,0.8,1a
107,0.5,0.4772164438602345,0.1606580734427942,0.1623324060867669,0.7921004816337021,0.022783556139765515,0.0005190904303738468,1,0.95,0.6297680755469351,2.647195468958718,1.4094601831652165,1.4967370597032916,0.8750375480145002,1.216337139682293,0.00855250472272221,1,2023-02-22,0.2,0.8,0.8,1a
108,0.5,0.4291230586661364,0.1566974334927614,0.12200173255046365,0.7362443847818092,0.07087694133386357,0.005023540812843939,1,0.95,0.6142426522313456,2.647195468958718,1.4619014128733203,1.4967370597032916,0.8750375480145002,1.216337139682293,0.004256601753905008,1,2023-02-22,0.2,0.8,0.8,1a
109,0.5,0.4020565882939746,0.15709138206310705,0.09416313716866337,0.7099500394192859,0.09794341170602539,0.00959291189661599,1,0.95,0.6157869022506226,2.647195468958718,1.470237759964935,1.4967370597032916,0.8750375480145002,1.216337139682293,0.0021185207233162633,1,2023-02-22,0.2,0.8,0.8,1a
110,0.5,0.601280249052467,0.08832362327606375,0.4281691284472985,0.7743913696576356,0.10128024905246702,0.010257688848129746,1,0.95,0.34622224121033707,1.9441110769723784,1.9059010103474052,1.4967370597032916,0.8750375480145002,0.6053738606371085,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
111,0.5,0.7600519318871778,0.11607939959374386,0.5325404893364064,0.9875633744379492,0.2600519318871778,0.06762700727825335,0,0.95,0.45502288510154276,1.9441110769723784,1.4368529503398626,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
112,0.5,0.7795910908659356,0.138075446574712,0.5089681884302157,1.0502139933016554,0.2795910908659356,0.07817117809160384,0,0.95,0.5412458048714397,1.9441110769723784,1.2042498823856336,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
113,0.5,0.7129792963962615,0.14955580395576246,0.4198553069640341,1.0061032858284888,0.21297929639626145,0.045360180693446585,1,0.95,0.5862479788644548,1.9441110769723784,1.1127355560447592,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.13938451709953514,1,2023-02-22,0.2,0.8,0.8,1a
114,0.5,0.5689602145780092,0.15142280817391282,0.2721769641192227,0.8657434650367957,0.06896021457800916,0.004755511194645067,1,0.95,0.593566500917573,1.9441110769723784,1.1276488044359239,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.06937200261074386,1,2023-02-22,0.2,0.8,0.8,1a
115,0.5,0.4450583102457492,0.14030022919604088,0.1700749139987941,0.7200417064927043,0.05494168975425079,0.0030185892730523463,1,0.95,0.5499667924939102,1.9441110769723784,1.2189381635015053,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.03452660916985809,1,2023-02-22,0.2,0.8,0.8,1a
116,0.5,0.4127126153676344,0.12908160570544155,0.15971731711836895,0.6657079136168997,0.08728738463236563,0.007619087515958539,1,0.95,0.5059905964985307,1.9441110769723784,1.310588026673303,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.017183974743486888,1,2023-02-22,0.2,0.8,0.8,1a
117,0.5,0.3635042693825804,0.11906252946673622,0.1301459997195385,0.5968625390456224,0.1364957306174196,0.018631084476783178,1,0.95,0.46671653932608387,1.9441110769723784,1.4094601831652165,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.00855250472272221,1,2023-02-22,0.2,0.8,0.8,1a
118,0.5,0.3272992773500045,0.11610662996142428,0.09973446425929378,0.5548640904407153,0.17270072264999548,0.02982553960383066,1,0.95,0.4551296261814215,1.9441110769723784,1.4619014128733203,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.004256601753905008,1,2023-02-22,0.2,0.8,0.8,1a
119,0.5,0.30452470181969404,0.11655622252722013,0.07607870349230647,0.5329707001470816,0.19547529818030596,0.038210592198679526,1,0.95,0.4568919966547751,1.9441110769723784,1.470237759964935,1.4967370597032916,0.8750375480145002,0.6053738606371085,0.0021185207233162633,1,2023-02-22,0.2,0.8,0.8,1a
120,0.5,0.398826452585362,0.07223921831332064,0.2572401864199272,0.5404127187507968,0.10117354741463802,0.010236086696462008,1,0.95,0.2831725323308696,1.5262677255790744,1.9059010103474052,1.4967370597032916,0.8750375480145002,0.3012959969621594,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
121,0.5,0.5347276104001067,0.09139262013649523,0.355601366479826,0.7138538543203875,0.034727610400106745,0.0012060069241016022,1,0.95,0.3582524878405615,1.5262677255790744,1.4368529503398626,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
122,0.5,0.5923757684472915,0.10665201901460823,0.3833416523001783,0.8014098845944047,0.09237576844729145,0.008533282596227607,1,0.95,0.41806823229422635,1.5262677255790744,1.2042498823856336,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
123,0.5,0.5645322501454441,0.11721095467743671,0.3348030003841115,0.7942614999067766,0.06453225014544406,0.004164411308834165,1,0.95,0.45945849952266515,1.5262677255790744,1.1127355560447592,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.13938451709953514,1,2023-02-22,0.2,0.8,0.8,1a
124,0.5,0.46113096916536034,0.11751352855865921,0.2308086854941692,0.6914532528365515,0.03886903083463966,0.0015108015580241687,1,0.95,0.46064456734238224,1.5262677255790744,1.1276488044359239,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.06937200261074386,1,2023-02-22,0.2,0.8,0.8,1a
125,0.5,0.3740744055039188,0.109152664819605,0.1601391136409208,0.5880096973669168,0.1259255944960812,0.01585725534919148,1,0.95,0.42787058372599596,1.5262677255790744,1.2189381635015053,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.03452660916985809,1,2023-02-22,0.2,0.8,0.8,1a
126,0.5,0.3336876330526822,0.10148619623473609,0.134778343504635,0.5325969226007293,0.16631236694731782,0.027659803399619293,1,0.95,0.3978185790960943,1.5262677255790744,1.310588026673303,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.017183974743486888,1,2023-02-22,0.2,0.8,0.8,1a
127,0.5,0.29525960363092835,0.09432136347393542,0.11039312824930317,0.48012607901255355,0.20474039636907165,0.04191862990536457,0,0.95,0.3697329507632504,1.5262677255790744,1.4094601831652165,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.00855250472272221,1,2023-02-22,0.2,0.8,0.8,1a
128,0.5,0.26768383306577853,0.09271241615833953,0.08597083647574369,0.4493968296558134,0.23231616693422147,0.053970801419009055,0,0.95,0.36342599318006974,1.5262677255790744,1.4619014128733203,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.004256601753905008,1,2023-02-22,0.2,0.8,0.8,1a
129,0.5,0.248287473505599,0.09359516811724666,0.064844314868824,0.43173063214237395,0.251712526494401,0.06335919599419453,0,0.95,0.3668863172735499,1.5262677255790744,1.470237759964935,1.4967370597032916,0.8750375480145002,0.3012959969621594,0.0021185207233162633,1,2023-02-22,0.2,0.8,0.8,1a
130,0.5,0.2822281789074454,0.06841384564834835,0.14813950539280032,0.4163168524220905,0.2177718210925546,0.04742456606196761,0,0.95,0.2681773470292902,1.4388447821368282,1.9059010103474052,1.4967370597032916,0.8750375480145002,0.1499557276719603,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
131,0.5,0.39230267365965815,0.08668698204335663,0.22239931092620877,0.5622060363931075,0.10769732634034185,0.01159871410085809,1,0.95,0.3398067254668987,1.4388447821368282,1.4368529503398626,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
132,0.5,0.4562295460505499,0.1017267236241716,0.2568488314819137,0.655610260619186,0.04377045394945012,0.0019158526389409334,1,0.95,0.39876142913727236,1.4388447821368282,1.2042498823856336,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
133,0.5,0.45091859410119967,0.11244443561424747,0.23053155003534165,0.6713056381670577,0.049081405898800334,0.0024089844050027925,1,0.95,0.44077408813171604,1.4388447821368282,1.1127355560447592,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.13938451709953514,1,2023-02-22,0.2,0.8,0.8,1a
134,0.5,0.3722213251896441,0.11381477307818305,0.1491484690478064,0.5952941813314818,0.12777867481035587,0.016327389736290675,1,0.95,0.4461457122836754,1.4388447821368282,1.1276488044359239,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.06937200261074386,1,2023-02-22,0.2,0.8,0.8,1a
135,0.5,0.3163018694282383,0.10552280807574173,0.10948096605225213,0.5231227728042245,0.1836981305717617,0.033745003175560014,1,0.95,0.4136418067519724,1.4388447821368282,1.2189381635015053,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.03452660916985809,1,2023-02-22,0.2,0.8,0.8,1a
136,0.5,0.281164809108331,0.0984068396559423,0.08829094755027617,0.4740386706663859,0.21883519089166897,0.0478888407725932,0,0.95,0.3857477231161097,1.4388447821368282,1.310588026673303,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.017183974743486888,1,2023-02-22,0.2,0.8,0.8,1a
137,0.5,0.2481176633083413,0.09251282105737853,0.06679586592768066,0.42943946068900196,0.2518823366916587,0.06344471153725012,0,0.95,0.3626435947613213,1.4388447821368282,1.4094601831652165,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.00855250472272221,1,2023-02-22,0.2,0.8,0.8,1a
138,0.5,0.2249412326984884,0.0917438107027229,0.04512666791669115,0.4047557974802857,0.2750587673015116,0.07565732546942709,0,0.95,0.3596291295635945,1.4388447821368282,1.4619014128733203,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.004256601753905008,1,2023-02-22,0.2,0.8,0.8,1a
139,0.5,0.20750305752107961,0.09287582564391089,0.0254697842245927,0.38953633081756656,0.2924969424789204,0.08555446135951686,0,0.95,0.3640665465929739,1.4388447821368282,1.470237759964935,1.4967370597032916,0.8750375480145002,0.1499557276719603,0.0021185207233162633,1,2023-02-22,0.2,0.8,0.8,1a
140,0.5,0.2386674893629305,0.07510228315469072,0.09146971922300748,0.38586525950285355,0.2613325106370695,0.06829468111587406,0,0.95,0.29439554027984605,1.6253972688393876,1.9059010103474052,1.4967370597032916,0.8750375480145002,0.07463331902299157,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
141,0.5,0.34881486629069125,0.09786932793722183,0.1569945083425967,0.5406352242387857,0.15118513370930875,0.022856944654701564,1,0.95,0.38364071589618903,1.6253972688393876,1.4368529503398626,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
142,0.5,0.425294584354825,0.11933261277683281,0.19140696113116837,0.6591822075784816,0.07470541564517502,0.005580899126718361,1,0.95,0.46777524644731316,1.6253972688393876,1.2042498823856336,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
143,0.5,0.42824488691377005,0.13358247221862304,0.16642805239944658,0.6900617214280935,0.07175511308622995,0.005148796254017649,1,0.95,0.5236336690286469,1.6253972688393876,1.1127355560447592,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.13938451709953514,1,2023-02-22,0.2,0.8,0.8,1a
144,0.5,0.3472004820091916,0.1349549911004269,0.08269355991843136,0.611707404099952,0.15279951799080838,0.02334769269822337,1,0.95,0.5290138441815206,1.6253972688393876,1.1276488044359239,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.06937200261074386,1,2023-02-22,0.2,0.8,0.8,1a
145,0.5,0.31402767652851343,0.12450510092134975,0.07000216283114322,0.5580531902258836,0.18597232347148657,0.034585705097383235,1,0.95,0.4880510273947404,1.6253972688393876,1.2189381635015053,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.03452660916985809,1,2023-02-22,0.2,0.8,0.8,1a
146,0.5,0.27858864329799193,0.11758129452364834,0.04813354077604451,0.5090437458199394,0.22141135670200807,0.04902298887662385,1,0.95,0.4609102050438949,1.6253972688393876,1.310588026673303,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.017183974743486888,1,2023-02-22,0.2,0.8,0.8,1a
147,0.5,0.2380896931853821,0.11107707160494419,0.02038263333151477,0.4557967530392494,0.2619103068146179,0.06859700881572729,0,0.95,0.4354141197077346,1.6253972688393876,1.4094601831652165,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.00855250472272221,1,2023-02-22,0.2,0.8,0.8,1a
148,0.5,0.21031742356213362,0.11054010189542333,-0.006337195000283874,0.4269720421245511,0.2896825764378664,0.0839159950916803,0,0.95,0.43330923712483493,1.6253972688393876,1.4619014128733203,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.004256601753905008,1,2023-02-22,0.2,0.8,0.8,1a
149,0.5,0.19316465125786866,0.11147183793134771,-0.02531613637805874,0.41164543889379607,0.30683534874213136,0.09414793123770537,0,0.95,0.4369615752718548,1.6253972688393876,1.470237759964935,1.4967370597032916,0.8750375480145002,0.07463331902299157,0.0021185207233162633,1,2023-02-22,0.2,0.8,0.8,1a
150,0.5,0.22589692818507207,0.0837950862556902,0.06166157704249198,0.39013227932765215,0.27410307181492793,0.07513249397837954,0,0.95,0.3284707022851602,1.8287788386364505,1.9059010103474052,1.4967370597032916,0.8750375480145002,0.037145178746174505,1.130590791541653,1,2023-02-22,0.2,0.8,0.8,1a
151,0.5,0.3285542403233356,0.11086233713960651,0.11126805228776959,0.5458404283589016,0.17144575967666442,0.029393648511108574,1,0.95,0.43457237607113197,1.8287788386364505,1.4368529503398626,1.4967370597032916,0.8750375480145002,0.037145178746174505,0.5626977011119705,1,2023-02-22,0.2,0.8,0.8,1a
152,0.5,0.3989458794019236,0.13917981648686875,0.12615845171276685,0.6717333070910804,0.10105412059807639,0.010211935289850567,1,0.95,0.5455748553783135,1.8287788386364505,1.2042498823856336,1.4967370597032916,0.8750375480145002,0.037145178746174505,0.2800559718029783,1,2023-02-22,0.2,0.8,0.8,1a
