,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
90,0.5,0.21279861626633717,0.08020781533782557,0.0555941869255597,0.3700030456071146,0.28720138373366283,0.08248463481853065,0,0.95,0.3144088586815549,1.3494585396885597,1.6543167483442238,1.3987538594410842,1.0252331172407467,0.002259645829852604,1.181358430878964,0,2023-02-23,0.6,0.6,0.6,1a
91,0.5,0.2909799324408734,0.09839945797871263,0.09812053870433415,0.48383932617741265,0.2090200675591266,0.043689388642421854,0,0.95,0.38571878747307853,1.3494585396885597,1.3686821775458526,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.5879648748407015,0,2023-02-23,0.6,0.6,0.6,1a
92,0.5,0.3714512970121038,0.11907164597711103,0.13807515931706255,0.604827434707145,0.12854870298789622,0.01652476903987036,1,0.95,0.4667522753900824,1.3494585396885597,1.1453089376915822,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.29263150370817503,0,2023-02-23,0.6,0.6,0.6,1a
93,0.5,0.46369591686218425,0.136382453429765,0.19639122001663373,0.7310006137077347,0.036304083137815746,0.0013179864524774376,1,0.95,0.5346093936911009,1.3494585396885597,0.9984131565005069,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.14564338896215262,0,2023-02-23,0.6,0.6,0.6,1a
94,0.5,0.45540916970284157,0.13144115274936466,0.19778924422765892,0.7130290951780243,0.044590830297158435,0.0019883421465899825,1,0.95,0.5152398509503653,1.3494585396885597,1.0254704271231994,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.07248705788538208,0,2023-02-23,0.6,0.6,0.6,1a
95,0.5,0.39432916699631326,0.1171423462518303,0.16473438727820527,0.6239239467144213,0.10567083300368674,0.01116632494769305,1,0.95,0.45918955943621603,1.3494585396885597,1.156419189319639,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.03607697952046524,0,2023-02-23,0.6,0.6,0.6,1a
96,0.5,0.3357469019021324,0.10179419574752882,0.1362339444017556,0.5352598594025092,0.1642530980978676,0.026979080234747713,1,0.95,0.3990259150007536,1.3494585396885597,1.2870865216720837,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.017955597720328252,0,2023-02-23,0.6,0.6,0.6,1a
97,0.5,0.27580854570969404,0.09170444469847476,0.0960711368784384,0.4555459545409497,0.22419145429030596,0.05026180817680235,0,0.95,0.3594748176625113,1.3494585396885597,1.3939257335879198,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.008936543296574164,0,2023-02-23,0.6,0.6,0.6,1a
98,0.5,0.25418902365900237,0.08397833538647483,0.08959451081988615,0.4187835364981186,0.24581097634099763,0.0604230360897145,0,0.95,0.3291890256782325,1.3494585396885597,1.4661745110466962,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.004447738657072376,0,2023-02-23,0.6,0.6,0.6,1a
99,0.5,0.23768588943972924,0.08085606978255507,0.07921090473446396,0.3961608741449945,0.26231411056027076,0.06880869259902596,0,0.95,0.31694996941053055,1.3494585396885597,1.5067377098567436,1.3987538594410842,1.0252331172407467,0.002259645829852604,0.0022136500104240086,0,2023-02-23,0.6,0.6,0.6,1a
100,0.5,0.9577811702119654,0.0931749513329617,0.7751616213380882,1.1404007190858427,0.4577811702119654,0.20956359980063644,0,0.95,0.36523909774775454,2.0132583757200853,1.5375650429673855,1.286168496709639,0.8750375480145002,1.2059050162972924,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
101,0.5,1.045659144739222,0.1172065463877124,0.8159385350669826,1.2753797544114616,0.5456591447392221,0.29774390223753927,0,0.95,0.459441219344479,2.0132583757200853,1.3189130515904435,1.286168496709639,0.8750375480145002,1.2059050162972924,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
102,0.5,1.0680573812542014,0.1669118787369839,0.740916110337796,1.3951986521706066,0.5680573812542014,0.3226891883973811,0,0.95,0.6542825418328105,2.0132583757200853,1.0485591673690409,1.286168496709639,0.8750375480145002,1.2059050162972924,0.29263150370817503,1,2023-02-23,0.6,0.6,0.6,1a
103,0.5,0.8532746208167623,0.1861275185001085,0.488471388024737,1.2180778536087877,0.3532746208167623,0.12480295771322719,1,0.95,0.7296064655840507,2.0132583757200853,0.9566290731717879,1.286168496709639,0.8750375480145002,1.2059050162972924,0.14564338896215262,1,2023-02-23,0.6,0.6,0.6,1a
104,0.5,0.6663246925666398,0.15634747031968088,0.3598892816661203,0.9727601034671594,0.16632469256663984,0.02766390335738726,1,0.95,0.612870821801039,2.0132583757200853,1.0165833108895752,1.286168496709639,0.8750375480145002,1.2059050162972924,0.07248705788538208,1,2023-02-23,0.6,0.6,0.6,1a
105,0.5,0.4881613722613955,0.12721212033018367,0.2388301980172599,0.7374925465055311,0.011838627738604501,0.00014015310673325593,1,0.95,0.4986623484882712,2.0132583757200853,1.1625598299889548,1.286168496709639,0.8750375480145002,1.2059050162972924,0.03607697952046524,1,2023-02-23,0.6,0.6,0.6,1a
106,0.5,0.3572254770907531,0.11379325147156408,0.134194802522778,0.5802561516587281,0.14277452290924691,0.02038456439196307,1,0.95,0.44606134913595014,2.0132583757200853,1.330596723909183,1.286168496709639,0.8750375480145002,1.2059050162972924,0.017955597720328252,1,2023-02-23,0.6,0.6,0.6,1a
107,0.5,0.29175274908363885,0.10638392815093435,0.08324408137391073,0.500261416793367,0.20824725091636115,0.04336691751422188,1,0.95,0.4170173354194563,2.0132583757200853,1.4085824465049441,1.286168496709639,0.8750375480145002,1.2059050162972924,0.008936543296574164,1,2023-02-23,0.6,0.6,0.6,1a
108,0.5,0.2621650629965845,0.10555895606731462,0.055273310859002,0.46905681513416697,0.23783493700341551,0.056565457259418625,0,0.95,0.41378350427516497,2.0132583757200853,1.4442920949175437,1.286168496709639,0.8750375480145002,1.2059050162972924,0.004447738657072376,1,2023-02-23,0.6,0.6,0.6,1a
109,0.5,0.23631538283251738,0.10478213891823825,0.030946164329697684,0.44168460133533705,0.2636846171674826,0.06952957733076186,0,0.95,0.4107384370056394,2.0132583757200853,1.485216342804518,1.286168496709639,0.8750375480145002,1.2059050162972924,0.0022136500104240086,1,2023-02-23,0.6,0.6,0.6,1a
110,0.5,0.6973303335299569,0.08550377292148442,0.5297460180615563,0.8649146489983575,0.19733033352995688,0.038939260531044025,0,0.95,0.33516863093680116,1.690917176074175,1.5375650429673855,1.286168496709639,0.8750375480145002,0.6001817682457928,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
111,0.5,0.795718192508001,0.10153281151147182,0.5967175386964224,0.9947188463195796,0.295718192508001,0.08744924938019916,0,0.95,0.3980013076231572,1.690917176074175,1.3189130515904435,1.286168496709639,0.8750375480145002,0.6001817682457928,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
112,0.5,0.8671327252641935,0.13626129958975242,0.6000654855816563,1.1341999649467307,0.3671327252641935,0.13478643795991377,0,0.95,0.5341344793650744,1.690917176074175,1.0485591673690409,1.286168496709639,0.8750375480145002,0.6001817682457928,0.29263150370817503,1,2023-02-23,0.6,0.6,0.6,1a
113,0.5,0.7349572789851284,0.1519496639400934,0.4371414101995808,1.032773147770676,0.23495727898512841,0.05520492294809547,1,0.95,0.5956317375710953,1.690917176074175,0.9566290731717879,1.286168496709639,0.8750375480145002,0.6001817682457928,0.14564338896215262,1,2023-02-23,0.6,0.6,0.6,1a
114,0.5,0.5864602203702071,0.12936203191294457,0.3329152968539146,0.8400051438864995,0.08646022037020706,0.007475369706464769,1,0.95,0.5070898470325849,1.690917176074175,1.0165833108895752,1.286168496709639,0.8750375480145002,0.6001817682457928,0.07248705788538208,1,2023-02-23,0.6,0.6,0.6,1a
115,0.5,0.4463704890795414,0.10753001100291734,0.23561554025662768,0.6571254379024551,0.05362951092045859,0.002876124441567587,1,0.95,0.42150989764582747,1.690917176074175,1.1625598299889548,1.286168496709639,0.8750375480145002,0.6001817682457928,0.03607697952046524,1,2023-02-23,0.6,0.6,0.6,1a
116,0.5,0.3333461763899386,0.09765751831721281,0.14194095766864084,0.5247513951112364,0.16665382361006142,0.027773496923853468,1,0.95,0.3828104374425955,1.690917176074175,1.330596723909183,1.286168496709639,0.8750375480145002,0.6001817682457928,0.017955597720328252,1,2023-02-23,0.6,0.6,0.6,1a
117,0.5,0.28545964296430015,0.09094474978337881,0.10721120880587079,0.46370807712272955,0.21454035703569985,0.046027564797005566,0,0.95,0.3564968683168588,1.690917176074175,1.4085824465049441,1.286168496709639,0.8750375480145002,0.6001817682457928,0.008936543296574164,1,2023-02-23,0.6,0.6,0.6,1a
118,0.5,0.25738948907966386,0.09038783039732802,0.08023259686018622,0.43454638129914147,0.24261051092033614,0.05885986000902654,0,0.95,0.3543137844389552,1.690917176074175,1.4442920949175437,1.286168496709639,0.8750375480145002,0.6001817682457928,0.004447738657072376,1,2023-02-23,0.6,0.6,0.6,1a
119,0.5,0.23293306311911335,0.08955976169313949,0.05739915573656998,0.4084669705016567,0.2670669368808867,0.07132474877493951,0,0.95,0.35106781476508675,1.690917176074175,1.485216342804518,1.286168496709639,0.8750375480145002,0.6001817682457928,0.0022136500104240086,1,2023-02-23,0.6,0.6,0.6,1a
120,0.5,0.4688351383583991,0.0786701005198622,0.3146445746793234,0.6230257020374748,0.031164861641600927,0.0009712486011401289,1,0.95,0.3083811273581514,1.4076685400741904,1.5375650429673855,1.286168496709639,0.8750375480145002,0.2987118803441824,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
121,0.5,0.5546594194773342,0.08993709951143058,0.37838594356093536,0.7309328953937331,0.054659419477334215,0.002987652137599183,1,0.95,0.3525469518327977,1.4076685400741904,1.3189130515904435,1.286168496709639,0.8750375480145002,0.2987118803441824,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
122,0.5,0.6551412064541349,0.1118356173721589,0.43594742421590144,0.8743349886923684,0.15514120645413487,0.0240687939400445,1,0.95,0.43838756447646693,1.4076685400741904,1.0485591673690409,1.286168496709639,0.8750375480145002,0.2987118803441824,0.29263150370817503,1,2023-02-23,0.6,0.6,0.6,1a
123,0.5,0.6191639537738403,0.1212852822849303,0.3814491686406031,0.8568787389070774,0.11916395377384026,0.014200047879013938,1,0.95,0.47542957026647437,1.4076685400741904,0.9566290731717879,1.286168496709639,0.8750375480145002,0.2987118803441824,0.14564338896215262,1,2023-02-23,0.6,0.6,0.6,1a
124,0.5,0.5209414219140177,0.10713858121479285,0.31095366137830416,0.7309291824497313,0.02094142191401771,0.00043854315178090117,1,0.95,0.4199755210714271,1.4076685400741904,1.0165833108895752,1.286168496709639,0.8750375480145002,0.2987118803441824,0.07248705788538208,1,2023-02-23,0.6,0.6,0.6,1a
125,0.5,0.4112184011954425,0.09204726771591754,0.2308090715969277,0.5916277307939573,0.0887815988045575,0.007882172286293404,1,0.95,0.36081865919702955,1.4076685400741904,1.1625598299889548,1.286168496709639,0.8750375480145002,0.2987118803441824,0.03607697952046524,1,2023-02-23,0.6,0.6,0.6,1a
126,0.5,0.31782386822324926,0.08375867472015824,0.1536598823789336,0.48198785406756495,0.18217613177675074,0.03318814298914005,0,0.95,0.32832797168863137,1.4076685400741904,1.330596723909183,1.286168496709639,0.8750375480145002,0.2987118803441824,0.017955597720328252,1,2023-02-23,0.6,0.6,0.6,1a
127,0.5,0.2773723261680749,0.07735108658044744,0.12576698230535843,0.42897767003079135,0.2226276738319251,0.04956308115581403,0,0.95,0.3032106877254329,1.4076685400741904,1.4085824465049441,1.286168496709639,0.8750375480145002,0.2987118803441824,0.008936543296574164,1,2023-02-23,0.6,0.6,0.6,1a
128,0.5,0.25000088793990927,0.0766238070242711,0.09982098581399071,0.40018079006582785,0.24999911206009073,0.062499556030833806,0,0.95,0.30035980425183717,1.4076685400741904,1.4442920949175437,1.286168496709639,0.8750375480145002,0.2987118803441824,0.004447738657072376,1,2023-02-23,0.6,0.6,0.6,1a
129,0.5,0.22706633227113382,0.07568440056052968,0.07872763298099258,0.375405031561275,0.2729336677288662,0.07449278697993113,0,0.95,0.2966773985802824,1.4076685400741904,1.485216342804518,1.286168496709639,0.8750375480145002,0.2987118803441824,0.0022136500104240086,1,2023-02-23,0.6,0.6,0.6,1a
130,0.5,0.3475697885250976,0.08231265744515859,0.18623994446080405,0.5088996325893912,0.15243021147490238,0.02323496937028346,1,0.95,0.32265968812858714,1.3653379821320135,1.5375650429673855,1.286168496709639,0.8750375480145002,0.1486696067418949,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
131,0.5,0.4190285509957215,0.09371218691292253,0.23535603973390756,0.6027010622575355,0.0809714490042785,0.006556375553852473,1,0.95,0.36734502252362794,1.3653379821320135,1.3189130515904435,1.286168496709639,0.8750375480145002,0.1486696067418949,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
132,0.5,0.5259841933453338,0.11253506956347349,0.3054195100032161,0.7465488766874514,0.02598419334533375,0.0006751783038076867,1,0.95,0.4411293666842353,1.3653379821320135,1.0485591673690409,1.286168496709639,0.8750375480145002,0.1486696067418949,0.29263150370817503,1,2023-02-23,0.6,0.6,0.6,1a
133,0.5,0.5442605416358565,0.11661517975615529,0.31569898926312767,0.7728220940085853,0.044260541635856465,0.0019589955458993837,1,0.95,0.4571231047454576,1.3653379821320135,0.9566290731717879,1.286168496709639,0.8750375480145002,0.1486696067418949,0.14564338896215262,1,2023-02-23,0.6,0.6,0.6,1a
134,0.5,0.47790353359602744,0.10668257356324433,0.26880953163402366,0.6869975355580312,0.02209646640397256,0.000488253827541888,1,0.95,0.41818800392400757,1.3653379821320135,1.0165833108895752,1.286168496709639,0.8750375480145002,0.1486696067418949,0.07248705788538208,1,2023-02-23,0.6,0.6,0.6,1a
135,0.5,0.39342620156560515,0.09479317774690124,0.207634987201575,0.5792174159296353,0.10657379843439485,0.011357974512735023,1,0.95,0.37158242872806024,1.3653379821320135,1.1625598299889548,1.286168496709639,0.8750375480145002,0.1486696067418949,0.03607697952046524,1,2023-02-23,0.6,0.6,0.6,1a
136,0.5,0.3132328034724359,0.08814917417062273,0.14046359683106693,0.48600201011380484,0.18676719652756413,0.034881985698765765,0,0.95,0.34553841328273793,1.3653379821320135,1.330596723909183,1.286168496709639,0.8750375480145002,0.1486696067418949,0.017955597720328252,1,2023-02-23,0.6,0.6,0.6,1a
137,0.5,0.27449562850276205,0.08167758091700959,0.11441051156106724,0.43458074544445685,0.22550437149723795,0.05085222156436431,0,0.95,0.3201702338833896,1.3653379821320135,1.4085824465049441,1.286168496709639,0.8750375480145002,0.1486696067418949,0.008936543296574164,1,2023-02-23,0.6,0.6,0.6,1a
138,0.5,0.2445829781685424,0.07986935913065225,0.08804191080416868,0.40112404553291614,0.2554170218314576,0.06523785504125128,0,0.95,0.31308213472874746,1.3653379821320135,1.4442920949175437,1.286168496709639,0.8750375480145002,0.1486696067418949,0.004447738657072376,1,2023-02-23,0.6,0.6,0.6,1a
139,0.5,0.22089272791046116,0.07839803060238094,0.06723541147092552,0.37455004434999684,0.27910727208953884,0.07790086933326387,0,0.95,0.30731463287907135,1.3653379821320135,1.485216342804518,1.286168496709639,0.8750375480145002,0.1486696067418949,0.0022136500104240086,1,2023-02-23,0.6,0.6,0.6,1a
140,0.5,0.2473612668901819,0.091735629770911,0.06756273644009597,0.4271597973402678,0.2526387331098181,0.06382632946733391,0,0.95,0.35959706090017185,1.46383630364598,1.5375650429673855,1.286168496709639,0.8750375480145002,0.07399321360543991,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
141,0.5,0.30384917887299295,0.10533489330946574,0.09739658167107099,0.5103017760749149,0.19615082112700705,0.03847514462879911,1,0.95,0.4129051944038439,1.46383630364598,1.3189130515904435,1.286168496709639,0.8750375480145002,0.07399321360543991,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
142,0.5,0.4014430149757907,0.12859506277540583,0.14940132334632794,0.6534847066052535,0.09855698502420929,0.009713479297062214,1,0.95,0.5040833832589255,1.46383630364598,1.0485591673690409,1.286168496709639,0.8750375480145002,0.07399321360543991,0.29263150370817503,1,2023-02-23,0.6,0.6,0.6,1a
143,0.5,0.4537257042704589,0.13414410600540277,0.19080808776154629,0.7166433207793714,0.046274295729541115,0.002141310445265027,1,0.95,0.5258352330178251,1.46383630364598,0.9566290731717879,1.286168496709639,0.8750375480145002,0.07399321360543991,0.14564338896215262,1,2023-02-23,0.6,0.6,0.6,1a
144,0.5,0.42479868085362854,0.1257644252718482,0.17830493678442708,0.67129242492283,0.07520131914637146,0.005655238401354415,1,0.95,0.492987488138403,1.46383630364598,1.0165833108895752,1.286168496709639,0.8750375480145002,0.07399321360543991,0.07248705788538208,1,2023-02-23,0.6,0.6,0.6,1a
145,0.5,0.3764393627381278,0.11112492841903833,0.15863850525222112,0.5942402202240344,0.12356063726187222,0.015267231080559966,1,0.95,0.4356017149718133,1.46383630364598,1.1625598299889548,1.286168496709639,0.8750375480145002,0.07399321360543991,0.03607697952046524,1,2023-02-23,0.6,0.6,0.6,1a
146,0.5,0.3177118687409166,0.10113697327284706,0.11948704362074636,0.5159366938610869,0.18228813125908339,0.033228962797928814,1,0.95,0.3964496502403405,1.46383630364598,1.330596723909183,1.286168496709639,0.8750375480145002,0.07399321360543991,0.017955597720328252,1,2023-02-23,0.6,0.6,0.6,1a
147,0.5,0.28418490110830236,0.09457262034346292,0.098825971311535,0.4695438309050697,0.21581509889169764,0.04657615690963323,0,0.95,0.37071785959353465,1.46383630364598,1.4085824465049441,1.286168496709639,0.8750375480145002,0.07399321360543991,0.008936543296574164,1,2023-02-23,0.6,0.6,0.6,1a
148,0.5,0.2555368451938647,0.09116097586953245,0.07686461569405617,0.43420907469367326,0.24446315480613529,0.05976223405776847,0,0.95,0.3573444589996171,1.46383630364598,1.4442920949175437,1.286168496709639,0.8750375480145002,0.07399321360543991,0.004447738657072376,1,2023-02-23,0.6,0.6,0.6,1a
149,0.5,0.23332349779129535,0.08860533504225458,0.059660232270371594,0.4069867633122191,0.26667650220870465,0.07111635683026925,0,0.95,0.3473265310418475,1.46383630364598,1.485216342804518,1.286168496709639,0.8750375480145002,0.07399321360543991,0.0022136500104240086,1,2023-02-23,0.6,0.6,0.6,1a
150,0.5,0.18900782252726184,0.109808702445132,-0.026213279454272237,0.4042289245087959,0.31099217747273816,0.09671613444923507,0,0.95,0.4304422039630681,1.655553876367237,1.5375650429673855,1.286168496709639,0.8750375480145002,0.03682659677149338,1.181358430878964,1,2023-02-23,0.6,0.6,0.6,1a
151,0.5,0.23222148645772753,0.12482633420998814,-0.012433632916009268,0.4768766058314643,0.26777851354227244,0.07170533231490898,0,0.95,0.4893102387474736,1.655553876367237,1.3189130515904435,1.286168496709639,0.8750375480145002,0.03682659677149338,0.5879648748407015,1,2023-02-23,0.6,0.6,0.6,1a
