,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
89,0.5,0.17107388833778833,0.09487258462381029,-0.014872960645108346,0.357020737320685,0.32892611166221164,0.10819238693322172,0,0.95,0.37189369796579336,1.5999404959378152,1.5543455476074792,1.2144545325480032,1.0252331172407467,0.0023564989688158477,0.0007632343732517537,0,2023-02-23,0.8,0.2,0.2,2a
90,0.5,0.34984963009242526,0.14349679620620126,0.0686010776313869,0.6310981825534636,0.15015036990757474,0.022545133583381526,1,0.95,0.5624971049220767,1.5660658016783662,1.1250486024288295,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.4073152292962864,0,2023-02-23,0.8,0.2,0.2,2a
91,0.5,0.4226214458596755,0.14057926652901562,0.1470911464897478,0.6981517452296031,0.07737855414032452,0.005987440640847132,1,0.95,0.5510605987398554,1.5660658016783662,1.0707148597447278,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.20272174943189564,0,2023-02-23,0.8,0.2,0.2,2a
92,0.5,0.46798581054308624,0.12906871194626973,0.21501578359742296,0.7209558374887495,0.032014189456913755,0.0010249083265831678,1,0.95,0.5059400538913266,1.5660658016783662,1.0936889297472212,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.10089509239251739,0,2023-02-23,0.8,0.2,0.2,2a
93,0.5,0.4336478827138387,0.12338898029836042,0.19180992523992998,0.6754858401877474,0.0663521172861613,0.004402603468356506,1,0.95,0.48367591494781736,1.5660658016783662,1.1763754028187243,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.05021572523630243,0,2023-02-23,0.8,0.2,0.2,2a
94,0.5,0.3251768967604849,0.1146574228456091,0.10045247742291105,0.5499013160980587,0.1748231032395151,0.030563117426294157,1,0.95,0.4494488386751476,1.5660658016783662,1.2817523313820434,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.02499248478011039,0,2023-02-23,0.8,0.2,0.2,2a
95,0.5,0.26144052125995576,0.1059247885738209,0.053831750585246974,0.46904929193466455,0.23855947874004424,0.05691062489672162,0,0.95,0.4152175413494176,1.5660658016783662,1.356785098130626,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.012438818568182106,0,2023-02-23,0.8,0.2,0.2,2a
96,0.5,0.2191963148712247,0.10016409133799344,0.022878303304577186,0.41551432643787223,0.2808036851287753,0.07885070958190038,0,0.95,0.39263602313329504,1.5660658016783662,1.450957212020501,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.006190829312629412,0,2023-02-23,0.8,0.2,0.2,2a
97,0.5,0.17081595342338446,0.09666736358688378,-0.01864859768734642,0.3602805045341153,0.32918404657661554,0.10836213652055539,0,0.95,0.3789291022214617,1.5660658016783662,1.4942301030407001,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.0030811903371714567,0,2023-02-23,0.8,0.2,0.2,2a
98,0.5,0.15560046765804472,0.0943039838183787,-0.029231944224625578,0.340432879540715,0.3443995323419553,0.11861103787735752,0,0.95,0.3696648237653406,1.5660658016783662,1.526043740273894,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.0015335156914294736,0,2023-02-23,0.8,0.2,0.2,2a
99,0.5,0.16647663216245692,0.0938312456897774,-0.017429230014035957,0.3503824943389498,0.3335233678375431,0.11123783689369708,0,0.95,0.36781172435298576,1.5660658016783662,1.5543455476074792,1.2144545325480032,1.0252331172407467,0.0011728350897120788,0.0007632343732517537,0,2023-02-23,0.8,0.2,0.2,2a
100,0.5,0.744472915606607,0.10837323109320245,0.5320652857756939,0.9568805454375201,0.244472915606607,0.059767006465195185,0,0.95,0.4248152596618262,1.3607015561347628,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
101,0.5,0.69975488678741,0.1264864275967449,0.4518460441646569,0.9476637294101632,0.19975488678741005,0.039902014795451,1,0.95,0.4958176852455063,1.3607015561347628,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
102,0.5,0.5418635369384027,0.1198401386503736,0.30698118128138396,0.7767458925954215,0.04186353693840272,0.0017525557249930092,1,0.95,0.4697647113140375,1.3607015561347628,0.9165549133044698,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.10089509239251739,1,2023-02-23,0.8,0.2,0.2,2a
103,0.5,0.4018401772927728,0.11007499414141676,0.1860971531771385,0.6175832014084072,0.09815982270722717,0.009635350793914272,1,0.95,0.4314860482312687,1.3607015561347628,1.0416972221825853,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.05021572523630243,1,2023-02-23,0.8,0.2,0.2,2a
104,0.5,0.29715499836549597,0.09984589211974605,0.10146064580652212,0.4928493509244698,0.20284500163450403,0.041146094688101945,0,0.95,0.39138870511794766,1.3607015561347628,1.1931885757527436,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.02499248478011039,1,2023-02-23,0.8,0.2,0.2,2a
105,0.5,0.21960016447846892,0.10199953433677707,0.019684750738529266,0.41951557821840857,0.2803998355215311,0.07862406776050168,0,0.95,0.3998308274798793,1.3607015561347628,1.282216251698248,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.012438818568182106,1,2023-02-23,0.8,0.2,0.2,2a
106,0.5,0.17319389445381392,0.10027028872315372,-0.02333226016300008,0.36972004907062794,0.32680610554618605,0.1068022306222649,0,0.95,0.393052309233628,1.3607015561347628,1.3532118198203196,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.006190829312629412,1,2023-02-23,0.8,0.2,0.2,2a
107,0.5,0.15602939848454078,0.09531664041213841,-0.03078778385060557,0.3428465808196871,0.3439706015154592,0.11831577470690684,0,0.95,0.37363436467029265,1.3607015561347628,1.4190980146276,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.0030811903371714567,1,2023-02-23,0.8,0.2,0.2,2a
108,0.5,0.14436787469633994,0.09397559626112922,-0.039820909401150295,0.32855665879383017,0.35563212530366006,0.12647420854799818,0,0.95,0.36837756819498046,1.3607015561347628,1.4410228516708015,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.0015335156914294736,1,2023-02-23,0.8,0.2,0.2,2a
109,0.5,0.12970953800088536,0.09394897456086274,-0.05442706852287535,0.3138461445246461,0.37029046199911464,0.13711502624751776,0,0.95,0.3682732130475215,1.3607015561347628,1.451942372655084,1.1702070224182501,0.8750375480145002,0.6259068121598237,0.0007632343732517537,1,2023-02-23,0.8,0.2,0.2,2a
110,0.5,0.5743564542769778,0.09672073930645,0.3847872886782482,0.7639256198757074,0.07435645427697779,0.005528882292644289,1,0.95,0.3791383311974592,1.2324434985435984,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
111,0.5,0.5854046879514403,0.10926744940941648,0.37124442242643163,0.799564953476449,0.0854046879514403,0.007293960724082891,1,0.95,0.42832053105001733,1.2324434985435984,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
112,0.5,0.4839944362328794,0.10240398577247703,0.2832863122454723,0.6847025602202865,0.01600556376712059,0.0002561780715033634,1,0.95,0.40141624797481423,1.2324434985435984,0.9165549133044698,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.10089509239251739,1,2023-02-23,0.8,0.2,0.2,2a
113,0.5,0.3698767464357404,0.09462595107790234,0.18441329032020273,0.5553402025512781,0.13012325356425958,0.016932061118148593,1,0.95,0.37092691223107543,1.2324434985435984,1.0416972221825853,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.05021572523630243,1,2023-02-23,0.8,0.2,0.2,2a
114,0.5,0.2724023880096263,0.0883683103386439,0.09920368237122576,0.4456010936480268,0.2275976119903737,0.0518006729837207,0,0.95,0.346397411276801,1.2324434985435984,1.1931885757527436,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.02499248478011039,1,2023-02-23,0.8,0.2,0.2,2a
115,0.5,0.19942256479861367,0.09045084741939334,0.022142161485475043,0.3767029681117523,0.30057743520138636,0.09034679455224362,0,0.95,0.35456080662627726,1.2324434985435984,1.282216251698248,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.012438818568182106,1,2023-02-23,0.8,0.2,0.2,2a
116,0.5,0.16109000777246657,0.08844359421008047,-0.012256251542566404,0.3344362670874995,0.33890999222753343,0.11485998283166678,0,0.95,0.3466925186300659,1.2324434985435984,1.3532118198203196,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.006190829312629412,1,2023-02-23,0.8,0.2,0.2,2a
117,0.5,0.14412258679243956,0.08467251966291317,-0.02183250222712982,0.31007767581200896,0.35587741320756044,0.1266487332313047,0,0.95,0.3319101780391388,1.2324434985435984,1.4190980146276,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.0030811903371714567,1,2023-02-23,0.8,0.2,0.2,2a
118,0.5,0.13416244903679675,0.08343949892616395,-0.029375963746553102,0.2977008618201466,0.36583755096320325,0.13383711369475434,0,0.95,0.3270768255666997,1.2324434985435984,1.4410228516708015,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.0015335156914294736,1,2023-02-23,0.8,0.2,0.2,2a
119,0.5,0.12860325985015408,0.0828707214332984,-0.033820369531962324,0.2910268892322705,0.3713967401498459,0.13793553859393218,0,0.95,0.3248472587642328,1.2324434985435984,1.451942372655084,1.1702070224182501,0.8750375480145002,0.3115152953195437,0.0007632343732517537,1,2023-02-23,0.8,0.2,0.2,2a
120,0.5,0.42016904641061803,0.09932939599172978,0.22548700766071045,0.6148510851605256,0.07983095358938197,0.006372981150990058,1,0.95,0.3893640774998151,1.1600660322275484,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
121,0.5,0.4630252105680853,0.10760244755068854,0.2521282887203756,0.673922132415795,0.03697478943191468,0.0013671350535344295,1,0.95,0.4217938436954194,1.1600660322275484,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
122,0.5,0.42674134950166054,0.097841943126361,0.23497466479657667,0.6185080342067444,0.07325865049833946,0.005366829872837852,1,0.95,0.3835333694101677,1.1600660322275484,0.9165549133044698,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.10089509239251739,1,2023-02-23,0.8,0.2,0.2,2a
123,0.5,0.3416137886003133,0.08805161083422108,0.16903580258450313,0.5141917746161234,0.15838621139968673,0.025086191961546253,1,0.95,0.3451559720316203,1.1600660322275484,1.0416972221825853,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.05021572523630243,1,2023-02-23,0.8,0.2,0.2,2a
124,0.5,0.2494980427023741,0.08300278720478803,0.08681556916454755,0.4121805162402007,0.2505019572976259,0.0627512306099416,0,0.95,0.3253649470756531,1.1600660322275484,1.1931885757527436,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.02499248478011039,1,2023-02-23,0.8,0.2,0.2,2a
125,0.5,0.18404043755347185,0.08374024852918274,0.019912566379840457,0.34816830872710325,0.3159595624465281,0.0998304451014015,0,0.95,0.3282557423472628,1.1600660322275484,1.282216251698248,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.012438818568182106,1,2023-02-23,0.8,0.2,0.2,2a
126,0.5,0.15259655008423723,0.08076426536144563,-0.005698501262032002,0.3108916014305064,0.3474034499157628,0.12068915701337389,0,0.95,0.3165901026925384,1.1600660322275484,1.3532118198203196,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.006190829312629412,1,2023-02-23,0.8,0.2,0.2,2a
127,0.5,0.13654640149673203,0.07768289752298002,-0.01570927986302459,0.2888020828564887,0.36345359850326797,0.1320985182649747,0,0.95,0.3045113627195133,1.1600660322275484,1.4190980146276,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.0030811903371714567,1,2023-02-23,0.8,0.2,0.2,2a
128,0.5,0.12609663952348052,0.07697749119136098,-0.02477647083183626,0.2769697498787973,0.3739033604765195,0.1398037229756341,0,0.95,0.30174622071063356,1.1600660322275484,1.4410228516708015,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.0015335156914294736,1,2023-02-23,0.8,0.2,0.2,2a
129,0.5,0.12357268572423485,0.07677562449668815,-0.02690477317984502,0.27405014462831473,0.37642731427576515,0.14169752293286567,0,0.95,0.30095491780815975,1.1600660322275484,1.451942372655084,1.1702070224182501,0.8750375480145002,0.1550418965455245,0.0007632343732517537,1,2023-02-23,0.8,0.2,0.2,2a
130,0.5,0.36830490145941974,0.11943569588209302,0.13421523906203858,0.6023945638568009,0.13169509854058026,0.017343598979613146,1,0.95,0.4681793247947623,1.3137188629764516,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
131,0.5,0.42589633601517873,0.12827985376828321,0.1744724426872789,0.6773202293430786,0.07410366398482127,0.005491353015975297,1,0.95,0.5028477866557997,1.3137188629764516,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
132,0.5,0.4292088308868908,0.1180734542697083,0.19778911298802548,0.6606285487857562,0.07079116911310918,0.0050113896244008225,1,0.95,0.4628394357977307,1.3137188629764516,0.9165549133044698,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.10089509239251739,1,2023-02-23,0.8,0.2,0.2,2a
133,0.5,0.35649025767407044,0.10583864995396695,0.14905031559195336,0.5639301997561875,0.14350974232592956,0.020595046142454696,1,0.95,0.41487988416423416,1.3137188629764516,1.0416972221825853,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.05021572523630243,1,2023-02-23,0.8,0.2,0.2,2a
134,0.5,0.25825546644029285,0.10065284713362455,0.06097951111697311,0.4555314217636126,0.24174453355970715,0.05844041950600038,0,0.95,0.3945519106466395,1.3137188629764516,1.1931885757527436,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.02499248478011039,1,2023-02-23,0.8,0.2,0.2,2a
135,0.5,0.19009736969805652,0.1013278847333904,-0.00850163500901463,0.38869637440512766,0.3099026303019435,0.09603964026806305,0,0.95,0.3971980094141423,1.3137188629764516,1.282216251698248,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.012438818568182106,1,2023-02-23,0.8,0.2,0.2,2a
136,0.5,0.15520292699648186,0.0973695001055344,-0.035637786403034555,0.3460436403959983,0.34479707300351814,0.11888502155179342,0,0.95,0.38168142679903283,1.3137188629764516,1.3532118198203196,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.006190829312629412,1,2023-02-23,0.8,0.2,0.2,2a
137,0.5,0.1362041938612772,0.09294273428986986,-0.04596021797154365,0.31836860569409803,0.3637958061387228,0.1323473885641232,0,0.95,0.3643288236656417,1.3137188629764516,1.4190980146276,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.0030811903371714567,1,2023-02-23,0.8,0.2,0.2,2a
138,0.5,0.12370615931823334,0.09189841292400126,-0.05641142024919937,0.30382373888566605,0.37629384068176663,0.14159705453503477,0,0.95,0.3602351591348654,1.3137188629764516,1.4410228516708015,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.0015335156914294736,1,2023-02-23,0.8,0.2,0.2,2a
139,0.5,0.12278270027236707,0.09176933422967366,-0.05708188970301209,0.3026472902477462,0.37721729972763296,0.1422928912138069,0,0.95,0.3597291799507583,1.3137188629764516,1.451942372655084,1.1702070224182501,0.8750375480145002,0.07716471725658164,0.0007632343732517537,1,2023-02-23,0.8,0.2,0.2,2a
140,0.5,0.3198031314463752,0.1344185056287066,0.056347701558415675,0.5832585613343346,0.18019686855362482,0.03247091143653234,1,0.95,0.5269108597759189,1.4547732571560612,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
141,0.5,0.38342801370646323,0.14372284381196243,0.10173641607934147,0.665119611333585,0.11657198629353677,0.013589027988420524,1,0.95,0.5633831952542435,1.4547732571560612,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
142,0.5,0.3985219911120403,0.13574889957632988,0.13245903700148914,0.6645849452225914,0.10147800888795971,0.01029778628786483,1,0.95,0.5321259082211023,1.4547732571560612,0.9165549133044698,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.10089509239251739,1,2023-02-23,0.8,0.2,0.2,2a
143,0.5,0.34376954927034276,0.1219857313506308,0.10468190919532783,0.5828571893453577,0.15623045072965724,0.02440795373519186,1,0.95,0.47817528015002986,1.4547732571560612,1.0416972221825853,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.05021572523630243,1,2023-02-23,0.8,0.2,0.2,2a
144,0.5,0.25242037494332703,0.11397053977091984,0.0290422216937343,0.4757985281929198,0.24757962505667297,0.06129567074320277,0,0.95,0.4467563064991855,1.4547732571560612,1.1931885757527436,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.02499248478011039,1,2023-02-23,0.8,0.2,0.2,2a
145,0.5,0.18145117795830634,0.1125580577614395,-0.03915856142389418,0.40206091734050686,0.31854882204169366,0.10147335202415061,0,0.95,0.44121947876440104,1.4547732571560612,1.282216251698248,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.012438818568182106,1,2023-02-23,0.8,0.2,0.2,2a
146,0.5,0.1452139974346507,0.10748510878626658,-0.06545294466080151,0.3558809395301029,0.3547860025653493,0.12587310761630005,0,0.95,0.42133388419090445,1.4547732571560612,1.3532118198203196,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.006190829312629412,1,2023-02-23,0.8,0.2,0.2,2a
147,0.5,0.12600910995118852,0.10199707794550665,-0.07390148935032917,0.3259197092527062,0.3739908900488115,0.1398691858395022,0,0.95,0.39982119860303533,1.4547732571560612,1.4190980146276,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.0030811903371714567,1,2023-02-23,0.8,0.2,0.2,2a
148,0.5,0.1136816281954809,0.10054630248379988,-0.08338550345143704,0.31074875984239886,0.3863183718045191,0.14924188439369468,0,0.95,0.3941342632938359,1.4547732571560612,1.4410228516708015,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.0015335156914294736,1,2023-02-23,0.8,0.2,0.2,2a
149,0.5,0.12079537488800153,0.1002288305802089,-0.07564952326177472,0.3172402730377778,0.3792046251119985,0.1437961477063313,0,0.95,0.3928897962995525,1.4547732571560612,1.451942372655084,1.1702070224182501,0.8750375480145002,0.03840506161210315,0.0007632343732517537,1,2023-02-23,0.8,0.2,0.2,2a
150,0.5,0.3008406136861452,0.14266161821138046,0.021228980015636,0.5804522473566543,0.19915938631385482,0.03966446115691127,1,0.95,0.5592232673410183,1.5397138449724832,0.9870640195614786,1.1702070224182501,0.8750375480145002,0.0191142896633064,0.4073152292962864,1,2023-02-23,0.8,0.2,0.2,2a
151,0.5,0.3684005401732471,0.15359405081038918,0.06736173234526921,0.669439348001225,0.13159945982675292,0.017318417826693154,1,0.95,0.6020776156559557,1.5397138449724832,0.8955473802729897,1.1702070224182501,0.8750375480145002,0.0191142896633064,0.20272174943189564,1,2023-02-23,0.8,0.2,0.2,2a
